"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"4","1",2000,250,"Gaussians",-274.353046703525,3,0.00449663436721213,-234.940420117193,3,0.00671117150231635,-39.4126265863318,0,-0.00221453713510421
"4","1",2000,250,"Gaussians",-306.596313464484,3,0.00424078148873722,-306.596313464483,3,0.00424078148873723,-1.13686837721616e-13,0,-3.46944695195361e-18
"4","1",2000,250,"Gaussians",-307.286727216923,3,0.00698623161169394,-339.244874606321,3,0.00511061984745417,31.9581473893974,0,0.00187561176423977
"4","1",2000,250,"Gaussians",-232.482996646045,3,0.0110256808185431,-269.228603833852,3,0.00714133041246685,36.7456071878071,0,0.00388435040607621
"4","1",2000,250,"Gaussians",-189.516505728393,3,0.0164892150168108,-316.789785357983,3,0.00445941445054849,127.27327962959,0,0.0120298005662623
"4","1",2000,250,"Gaussians",-180.6503654151,3,0.0169259810193964,-361.244223325314,3,0.00459566864850534,180.593857910213,0,0.0123303123708911
"4","1",2000,250,"Gaussians",-266.420876472044,3,0.00791133375493513,-328.412683657031,3,0.00283314083109257,61.9918071849866,0,0.00507819292384256
"4","1",2000,250,"Gaussians",-278.789808487547,3,0.00515425365236366,-278.789808487547,3,0.00515425365236368,-1.70530256582424e-13,0,-1.73472347597681e-17
"4","1",2000,250,"Gaussians",-179.354519444049,3,0.0190953994572977,-318.27188205538,3,0.00619624470005294,138.917362611331,0,0.0128991547572448
"4","1",2000,250,"Gaussians",-130.252607232183,3,0.0159180420640325,-322.888614866714,3,0.0026178336875416,192.636007634531,0,0.0133002083764909
"4","1",2000,250,"Gaussians",-351.045052963133,3,0.00353757076770737,-324.511217978222,3,0.00530039306249827,-26.5338349849104,0,-0.00176282229479089
"4","1",2000,250,"Gaussians",-294.384357810034,3,0.00653646778026466,-345.550645591976,3,0.00322278752581418,51.1662877819418,0,0.00331368025445049
"4","1",2000,250,"Gaussians",-156.828538474505,3,0.0164662296023214,-234.638996518234,3,0.00846250173042088,77.8104580437292,0,0.0080037278719005
"4","1",2000,250,"Gaussians",-303.739948133541,3,0.00446219993488293,-313.982494288309,3,0.00459351099168872,10.2425461547677,0,-0.000131311056805788
"4","1",2000,250,"Gaussians",-335.783075728872,3,0.00285012889781088,-335.783075728873,3,0.00285012889781087,1.13686837721616e-13,0,1.82145964977565e-17
"4","1",2000,250,"Gaussians",-162.583726682046,3,0.0146997066044522,-257.883191858271,3,0.00571076542302137,95.2994651762253,0,0.00898894118143083
"4","1",2000,250,"Gaussians",-147.593655528598,3,0.020592036218746,-289.525602885251,3,0.00528389334519497,141.931947356653,0,0.015308142873551
"4","1",2000,250,"Gaussians",-183.411378469229,3,0.0124618739166145,-354.612426588986,3,0.00243917021598956,171.201048119757,0,0.0100227037006249
"4","1",2000,250,"Gaussians",-269.850758798598,3,0.00510372823063971,-322.814685088849,3,0.00263868177765759,52.9639262902507,0,0.00246504645298211
"4","1",2000,250,"Gaussians",-112.629538285615,3,0.0207629945653551,-327.57408916083,3,0.00220709873676521,214.944550875214,0,0.0185558958285899
"4","1",2000,250,"Gaussians",-252.018166791607,3,0.011053213358162,-353.597550734324,3,0.00361416574712159,101.579383942717,0,0.00743904761104042
"4","1",2000,250,"Gaussians",-141.857885074459,3,0.0182910161448456,-234.219332758058,3,0.00869980674099785,92.3614476835997,0,0.00959120940384777
"4","1",2000,250,"Gaussians",-198.496503347457,3,0.0118405026267104,-338.239328869874,3,0.00286111575711455,139.742825522417,0,0.00897938686959587
"4","1",2000,250,"Gaussians",-201.067456641932,3,0.0126322790444727,-298.868228338839,3,0.00526877308800398,97.8007716969076,0,0.00736350595646867
"4","1",2000,250,"Gaussians",-233.115695754483,3,0.00937484905931634,-233.115695754482,3,0.00937484905931646,-1.08002495835535e-12,0,-1.14491749414469e-16
"4","1",2000,250,"Gaussians",-277.871391949695,3,0.00625474900339695,-277.871391949695,3,0.00625474900339694,0,0,1.12757025938492e-17
"4","1",2000,250,"Gaussians",-123.688260186222,3,0.0228444903507361,-220.468626305276,3,0.0115237978093083,96.7803661190537,0,0.0113206925414278
"4","1",2000,250,"Gaussians",-178.248359186181,3,0.019528722554581,-338.341863580086,3,0.00497524444655268,160.093504393905,0,0.0145534781080283
"4","1",2000,250,"Gaussians",-150.444468870349,3,0.0159511804468957,-240.478742827077,3,0.00855474339415961,90.0342739567287,0,0.00739643705273612
"4","1",2000,250,"Gaussians",-226.434731384703,3,0.0111608268351253,-283.913055535204,3,0.00703541688120045,57.4783241505008,0,0.00412540995392485
"4","1",2000,250,"Gaussians",-153.512693364078,3,0.019338661668194,-346.138850933387,3,0.00357961061073804,192.626157569309,0,0.015759051057456
"4","1",2000,250,"Gaussians",-115.385631442214,3,0.0220238646859158,-231.408127956157,3,0.00738300509556373,116.022496513944,0,0.0146408595903521
"4","1",2000,250,"Gaussians",-233.770803731811,3,0.00867649516110863,-293.983133341242,3,0.00450435905092161,60.2123296094303,0,0.00417213611018702
"4","1",2000,250,"Gaussians",-194.401667591264,3,0.0179605668808998,-281.372510502255,3,0.0085330030375142,86.9708429109904,0,0.00942756384338558
"4","1",2000,250,"Gaussians",-199.479051181383,3,0.0125405770071642,-323.263706549856,3,0.00282763295603629,123.784655368473,0,0.00971294405112788
"4","1",2000,250,"Gaussians",-139.017253957302,3,0.0218241591491939,-258.087027712558,3,0.0090846258541876,119.069773755255,0,0.0127395332950063
"4","1",2000,250,"Gaussians",-166.240363964851,3,0.015653698994708,-238.873840476739,3,0.00907890755452724,72.6334765118881,0,0.00657479144018074
"4","1",2000,250,"Gaussians",-156.531122733323,3,0.0151001499934924,-314.219328430452,3,0.00356050049802306,157.688205697129,0,0.0115396494954693
"4","1",2000,250,"Gaussians",-120.429919061466,3,0.0196041463480197,-234.263722618921,3,0.00759236361086298,113.833803557456,0,0.0120117827371567
"4","1",2000,250,"Gaussians",-225.363762992362,3,0.00647760312542928,-239.214581137504,3,0.00692940468371559,13.8508181451423,0,-0.000451801558286319
"4","1",2000,250,"Gaussians",-97.646400934801,3,0.0230225364470362,-245.512710727409,3,0.00767004212458081,147.866309792608,0,0.0153524943224554
"4","1",2000,250,"Gaussians",-297.385713312185,3,0.00549409863384116,-297.385713312186,3,0.0054940986338411,7.38964445190504e-13,0,5.72458747072346e-17
"4","1",2000,250,"Gaussians",-239.227605793684,3,0.0127112396466277,-313.998998429949,3,0.00699354987653106,74.7713926362659,0,0.00571768977009664
"4","1",2000,250,"Gaussians",-294.832698687147,3,0.00528079391483914,-224.365334317062,3,0.011413262198729,-70.4673643700855,0,-0.0061324682838899
"4","1",2000,250,"Gaussians",-142.56666513805,3,0.0171613258381376,-286.045078644788,3,0.00490435917839419,143.478413506738,0,0.0122569666597434
"4","1",2000,250,"Gaussians",-156.284829053283,3,0.0162053742218651,-211.52532356738,3,0.00969384902710563,55.2404945140973,0,0.00651152519475951
"4","1",2000,250,"Gaussians",-292.10859382037,3,0.00606681190887893,-231.390309746235,3,0.0109519168311401,-60.7182840741351,0,-0.00488510492226122
"4","1",2000,250,"Gaussians",-241.081067455586,3,0.00883921413263898,-286.301165095792,3,0.00471097622921842,45.2200976402063,0,0.00412823790342056
"4","1",2000,250,"Gaussians",-96.3784099016719,3,0.027765077116471,-316.739939692778,3,0.00701591382277819,220.361529791106,0,0.0207491632936928
"4","1",2000,250,"Gaussians",-341.159970849506,3,0.00521631799445484,-342.908438272184,3,0.00454756813668768,1.7484674226788,0,0.000668749857767159
"4","1",2000,250,"Gaussians",-241.965576200665,3,0.010059003912527,-315.142677626363,3,0.00464695273588502,73.1771014256981,0,0.00541205117664194
"4","1",2000,250,"Gaussians",-274.161653693084,3,0.00725626789212701,-325.140830616846,3,0.00390788438100392,50.9791769237618,0,0.00334838351112309
"4","1",2000,250,"Gaussians",-254.863114967868,3,0.00701275575423855,-254.863114967867,3,0.00701275575423862,-6.82121026329696e-13,0,-6.76542155630955e-17
"4","1",2000,250,"Gaussians",-214.382739180869,3,0.0145605093902741,-325.835458624614,3,0.0048537884448856,111.452719443745,0,0.00970672094538851
"4","1",2000,250,"Gaussians",-311.420258180169,3,0.00512829899170574,-336.609002585237,3,0.00285675750495154,25.188744405068,0,0.0022715414867542
"4","1",2000,250,"Gaussians",-217.250894491801,3,0.0127064299285076,-316.950164899555,3,0.00401636131922743,99.6992704077533,0,0.00869006860928014
"4","1",2000,250,"Gaussians",-185.368790524024,3,0.0185770412440817,-261.752732048724,3,0.00864461079543217,76.3839415247002,0,0.00993243044864956
"4","1",2000,250,"Gaussians",-132.772698596417,3,0.0191924798597202,-332.827063815033,3,0.00283791941357177,200.054365218616,0,0.0163545604461484
"4","1",2000,250,"Gaussians",-207.363284678633,3,0.0124433636624262,-271.279136629909,3,0.00722962822593213,63.915851951276,0,0.00521373543649407
"4","1",2000,250,"Gaussians",-241.844303792353,3,0.00740020839878645,-237.666800370223,3,0.00808595470851968,-4.17750342213071,0,-0.00068574630973323
"4","1",2000,250,"Gaussians",-309.654195986611,3,0.00582112019824143,-309.654195986611,3,0.00582112019824141,3.41060513164848e-13,0,2.60208521396521e-17
"4","1",2000,250,"Gaussians",-313.751021289793,3,0.00659777726359209,-313.751021289792,3,0.00659777726359217,-1.13686837721616e-12,0,-8.23993651088983e-17
"4","1",2000,250,"Gaussians",-224.127295168771,3,0.00927203713383182,-290.665476012812,3,0.00359231662106543,66.538180844041,0,0.00567972051276639
"4","1",2000,250,"Gaussians",-302.477718126248,3,0.00496267910218918,-302.477718126249,3,0.00496267910218911,9.09494701772928e-13,0,7.19910242530375e-17
"4","1",2000,250,"Gaussians",-153.757966398,3,0.0188633385061296,-297.096680019932,3,0.00556409608028901,143.338713621932,0,0.0132992424258406
"4","1",2000,250,"Gaussians",-148.949973121889,3,0.023333277665046,-379.331354091558,3,0.00242697230674931,230.381380969669,0,0.0209063053582967
"4","1",2000,250,"Gaussians",-344.448313247929,3,0.00391497202557932,-344.448313247929,3,0.00391497202557929,1.13686837721616e-13,0,2.94902990916057e-17
"4","1",2000,250,"Gaussians",-212.394099703176,3,0.0110197253353569,-317.819662553575,3,0.0033560206336541,105.425562850399,0,0.00766370470170281
"4","1",2000,250,"Gaussians",-177.870130377884,3,0.0117821499355149,-284.283535643691,3,0.00426260433736663,106.413405265807,0,0.00751954559814826
"4","1",2000,250,"Gaussians",-297.807122814235,3,0.0052842077150699,-226.110492694847,3,0.0109184053373957,-71.6966301193885,0,-0.00563419762232585
"4","1",2000,250,"Gaussians",-168.352075714896,3,0.0172270431000796,-300.470510479804,3,0.00528410586133131,132.118434764908,0,0.0119429372387483
"4","1",2000,250,"Gaussians",-146.513198964249,3,0.0174934857049188,-282.430388026029,3,0.00448348437448413,135.917189061781,0,0.0130100013304347
"4","1",2000,250,"Gaussians",-319.039445906852,3,0.00347451652271016,-312.767314234736,3,0.00441078595764383,-6.27213167211607,0,-0.000936269434933674
"4","1",2000,250,"Gaussians",-326.213238502763,3,0.00502984000835239,-326.213238502763,3,0.00502984000835241,2.27373675443232e-13,0,-1.47451495458029e-17
"4","1",2000,250,"Gaussians",-304.620845632613,3,0.00404922273807521,-234.167366385757,3,0.00922322574563702,-70.4534792468562,0,-0.00517400300756181
"4","1",2000,250,"Gaussians",-96.0681812466089,3,0.0233978837364826,-217.767518120209,3,0.00817328250936022,121.699336873601,0,0.0152246012271224
"4","1",2000,250,"Gaussians",-162.111258423102,3,0.0220603610427988,-339.400509645875,3,0.00565960285339503,177.289251222773,0,0.0164007581894038
"4","1",2000,250,"Gaussians",-239.912708320899,3,0.00965607729649612,-310.994746975993,3,0.00456099458083699,71.0820386550932,0,0.00509508271565914
"4","1",2000,250,"Gaussians",-258.673214863868,3,0.0084881657757869,-325.207744586786,3,0.00397971587157879,66.5345297229181,0,0.00450844990420811
"4","1",2000,250,"Gaussians",-239.517575709753,3,0.00913880610350744,-331.205434027066,3,0.00215253160390431,91.6878583173128,0,0.00698627449960313
"4","1",2000,250,"Gaussians",-295.781757260584,3,0.00682975962851114,-268.239952796903,3,0.00888471997471182,-27.5418044636809,0,-0.00205496034620068
"4","1",2000,250,"Gaussians",-292.944392026523,3,0.00640279031053898,-292.944392026523,3,0.00640279031053903,-6.82121026329696e-13,0,-4.9439619065339e-17
"4","1",2000,250,"Gaussians",-192.656378448554,3,0.0142189734530353,-263.753670426863,3,0.00659519532856978,71.0972919783093,0,0.00762377812446556
"4","1",2000,250,"Gaussians",-227.815067294336,3,0.0107539622004594,-344.919262814138,3,0.00270111558872078,117.104195519803,0,0.00805284661173864
"4","1",2000,250,"Gaussians",-312.058574936748,3,0.00611206097006886,-312.058574936747,3,0.0061120609700689,-5.6843418860808e-13,0,-4.16333634234434e-17
"4","1",2000,250,"Gaussians",-252.49105656171,3,0.00859305351591235,-252.491056561709,3,0.00859305351591245,-7.95807864051312e-13,0,-9.71445146547012e-17
"4","1",2000,250,"Gaussians",-36.6407082243473,3,0.0313591145414702,-299.91337602197,3,0.00361312288563137,263.272667797623,0,0.0277459916558388
"4","1",2000,250,"Gaussians",-277.482741944363,3,0.00478784536795142,-344.819602982087,3,0.00260731982541654,67.3368610377237,0,0.00218052554253488
"4","1",2000,250,"Gaussians",-186.675939798596,3,0.0112633584883237,-252.903270867924,3,0.0057657505858469,66.227331069328,0,0.00549760790247681
"4","1",2000,250,"Gaussians",-143.514336086438,3,0.0172302214976631,-249.831245099616,3,0.00580392480687658,106.316909013178,0,0.0114262966907865
"4","1",2000,250,"Gaussians",-296.120434165415,3,0.00812558296045639,-296.120434165415,3,0.00812558296045639,1.13686837721616e-13,0,1.73472347597681e-18
"4","1",2000,250,"Gaussians",-113.122100086961,3,0.0218358964800721,-270.732946470586,3,0.00612674065073691,157.610846383625,0,0.0157091558293352
"4","1",2000,250,"Gaussians",-289.690123928442,3,0.00594721063618335,-303.814901778165,3,0.00448374900151231,14.124777849723,0,0.00146346163467104
"4","1",2000,250,"Gaussians",-260.016623849106,3,0.0075846518505364,-316.462470157472,3,0.00601926497177864,56.4458463083667,0,0.00156538687875776
"4","1",2000,250,"Gaussians",-123.87655615518,3,0.0180663188677655,-207.795781977598,3,0.00967242358428483,83.9192258224188,0,0.00839389528348065
"4","1",2000,250,"Gaussians",-177.905082797514,3,0.0161445041259618,-256.428069272798,3,0.00933926367569755,78.5229864752842,0,0.00680524045026424
"4","1",2000,250,"Gaussians",-273.09196572844,3,0.00681558895070287,-252.447444389899,3,0.00862258630764232,-20.6445213385408,0,-0.00180699735693945
"4","1",2000,250,"Gaussians",-141.511194710053,3,0.0217673068778294,-275.350506841031,3,0.00631810523087089,133.839312130978,0,0.0154492016469585
"4","1",2000,250,"Gaussians",-255.024339031779,3,0.0082241878583966,-255.02433903178,3,0.00822418785839647,1.30739863379858e-12,0,1.31838984174237e-16
"4","1",2000,250,"Gaussians",-301.997064039155,3,0.00423229597959229,-314.417941411224,3,0.00391452268879695,12.4208773720691,0,0.00031777329079534
"4","1",2000,250,"Gaussians",-157.802154664125,3,0.0131979710626641,-157.802154664124,3,0.0131979710626642,-1.16529008664656e-12,0,-1.37043154602168e-16
"4","1",2000,250,"Gaussians",-302.544177219639,3,0.00787415392226012,-311.283951990679,3,0.00677260756719458,8.73977477104069,0,0.00110154635506554
"4","1",2000,250,"Gaussians",-294.151530554556,3,0.00600232324578954,-325.883830032515,3,0.00375630062666773,31.7322994779585,0,0.00224602261912181
"4","1",2000,250,"Gaussians",-271.266995053244,3,0.00832187890540145,-271.266995053244,3,0.00832187890540142,0,0,2.94902990916057e-17
"4","1",2000,250,"Gaussians",-288.250986854415,3,0.00751765813951863,-313.828073514465,3,0.00583514082530204,25.5770866600495,0,0.00168251731421659
"4","1",2000,250,"Gaussians",-127.151805162745,3,0.018814801161225,-283.237989444307,3,0.00608661310881037,156.086184281562,0,0.0127281880524147
"4","1",2000,250,"Gaussians",-133.39561739333,3,0.021754887740961,-365.828698279346,3,0.00280937502789682,232.433080886015,0,0.0189455127130642
"4","1",2000,250,"Gaussians",-288.028122988588,3,0.00336694233094588,-246.928660834111,3,0.00647176560604142,-41.099462154477,0,-0.00310482327509554
"4","1",2000,250,"Gaussians",-333.017450496229,3,0.00571710423642062,-290.633613399306,3,0.00818333585842924,-42.3838370969231,0,-0.00246623162200863
"4","1",2000,250,"Gaussians",-226.980110327855,3,0.0116661555987802,-320.385265404641,3,0.0036794362903045,93.4051550767861,0,0.00798671930847572
"4","1",2000,250,"Gaussians",-185.86497966218,3,0.0131582981534179,-223.765251011662,3,0.00989714934850524,37.9002713494821,0,0.00326114880491265
"4","1",2000,250,"Gaussians",-231.276703477356,3,0.00917338040967254,-313.03333396438,3,0.00358206246603147,81.7566304870234,0,0.00559131794364107
"4","1",2000,250,"Gaussians",-129.697725106906,3,0.0183971949584179,-301.839694165295,3,0.00496136679017517,172.141969058389,0,0.0134358281682427
"4","1",2000,250,"Gaussians",-263.342778416994,3,0.00569157073657005,-215.50112534235,3,0.00994951151707832,-47.8416530746441,0,-0.00425794078050827
"4","1",2000,250,"Gaussians",-272.693113030476,3,0.00429513420860698,-232.813030597419,3,0.00711877082645786,-39.8800824330573,0,-0.00282363661785089
"4","1",2000,250,"Gaussians",-142.700104705787,3,0.0181721158829157,-264.582328564132,3,0.00641489978998545,121.882223858345,0,0.0117572160929303
"4","1",2000,250,"Gaussians",-158.195582618328,3,0.0187029347846304,-364.605770446666,3,0.00264750475975717,206.410187828337,0,0.0160554300248732
"4","1",2000,250,"Gaussians",-351.76338937502,3,0.00553253025479851,-316.253727074968,3,0.00901970498787479,-35.5096623000521,0,-0.00348717473307628
"4","1",2000,250,"Gaussians",-287.538976518163,3,0.00570321017261701,-287.538976518163,3,0.005703210172617,-1.13686837721616e-13,0,1.04083408558608e-17
"4","1",2000,250,"Gaussians",-176.613292609086,3,0.0180014723089774,-316.809333042936,3,0.00516969999275483,140.19604043385,0,0.0128317723162225
"4","1",2000,250,"Gaussians",-294.685338778471,3,0.0057470231842714,-294.685338778472,3,0.0057470231842713,1.25055521493778e-12,0,1.02348685082632e-16
"4","1",2000,250,"Gaussians",-176.794144392074,3,0.0127886903526499,-276.612219004792,3,0.00476447008766275,99.8180746127179,0,0.00802422026498711
"4","1",2000,250,"Gaussians",-282.705122859655,3,0.00421592280833354,-302.999103843961,3,0.0036450829188978,20.2939809843061,0,0.00057083988943574
"4","1",2000,250,"Gaussians",-188.818655794272,3,0.0126518341644482,-254.137903265167,3,0.0056133048194785,65.3192474708953,0,0.00703852934496966
"4","1",2000,250,"Gaussians",-299.142217959321,3,0.00531669086000331,-335.220569997788,3,0.00359649369414867,36.0783520384669,0,0.00172019716585464
"4","1",2000,250,"Gaussians",-138.314030102159,3,0.0206235561611199,-332.530519790639,3,0.00397260618796494,194.21648968848,0,0.0166509499731549
"4","1",2000,250,"Gaussians",-374.268607838082,3,0.00311303372535621,-374.268607838081,3,0.00311303372535623,-4.54747350886464e-13,0,-2.16840434497101e-17
"4","1",2000,250,"Gaussians",-238.51128765961,3,0.00845131399187838,-326.160920578615,3,0.00294127303899865,87.649632919005,0,0.00551004095287973
"4","1",2000,250,"Gaussians",-124.500048961086,3,0.0210559095520629,-294.646920717577,3,0.00710374736505067,170.146871756491,0,0.0139521621870123
"4","1",2000,250,"Gaussians",-281.604429950473,3,0.0080434884624328,-281.604429950471,3,0.00804348846243295,-1.64845914696343e-12,0,-1.52655665885959e-16
"4","1",2000,250,"Gaussians",-293.48819195981,3,0.0048929494370525,-293.48819195981,3,0.00489294943705251,-4.54747350886464e-13,0,-1.38777878078145e-17
"4","1",2000,250,"Gaussians",-256.408338153063,3,0.00802682628781375,-283.364102526432,3,0.00614954625696459,26.9557643733694,0,0.00187728003084916
"4","1",2000,250,"Gaussians",-179.143900053398,3,0.0130410689476492,-253.762531492937,3,0.00690625079332381,74.6186314395398,0,0.00613481815432534
"4","1",2000,250,"Gaussians",-288.54212770191,3,0.00505237636121472,-288.542127701911,3,0.00505237636121467,1.02318153949454e-12,0,5.03069808033274e-17
"4","1",2000,250,"Gaussians",-237.447417480112,3,0.0101600215724097,-330.27145185672,3,0.00401401683612002,92.8240343766089,0,0.00614600473628972
"4","1",2000,250,"Gaussians",-297.228631594611,3,0.0045123389987254,-245.161515595948,3,0.00862996077588016,-52.0671159986627,0,-0.00411762177715477
"4","1",2000,250,"Gaussians",-335.153706745534,3,0.00486419126945951,-350.995406557974,3,0.00531069633008474,15.8416998124401,0,-0.000446505060625223
"4","1",2000,250,"Gaussians",-191.403783171685,3,0.0111253567718818,-237.236831022201,3,0.00685879823211194,45.8330478505159,0,0.00426655853976982
"4","1",2000,250,"Gaussians",-291.507283020585,3,0.00529846733682713,-297.569746114968,3,0.00538361547441119,6.06246309438387,0,-8.51481375840641e-05
"4","1",2000,250,"Gaussians",-292.797358531761,3,0.00670609884062203,-279.74196280289,3,0.00810572041211269,-13.0553957288714,0,-0.00139962157149066
"4","1",2000,250,"Gaussians",-155.779868631263,3,0.0152926465177807,-286.793580950078,3,0.00521940751367489,131.013712318815,0,0.0100732390041058
"4","1",2000,250,"Gaussians",-35.5594807120213,3,0.038527681954451,-274.059421123776,3,0.00623482961022678,238.499940411755,0,0.0322928523442242
"4","1",2000,250,"Gaussians",-270.770283099607,3,0.00829617537970986,-292.629377426369,3,0.00670515584064461,21.859094326762,0,0.00159101953906525
"4","1",2000,250,"Gaussians",-325.916584138507,3,0.00342420832248456,-340.82749104125,3,0.00273225308996099,14.9109069027429,0,0.000691955232523568
"4","1",2000,250,"Gaussians",-219.541941277385,3,0.0112678493780528,-305.778820051069,3,0.00499071463645496,86.2368787736837,0,0.00627713474159781
"4","1",2000,250,"Gaussians",-222.282125723196,3,0.0095649075116257,-260.001049918004,3,0.0066172399975001,37.7189241948074,0,0.0029476675141256
"4","1",2000,250,"Gaussians",-287.04305251947,3,0.00948257686177659,-394.830564576783,3,0.0032407256467536,107.787512057313,0,0.00624185121502299
"4","1",2000,250,"Gaussians",-242.602203692721,3,0.0113456173165522,-326.379610358392,3,0.0041999943620103,83.7774066656703,0,0.00714562295454194
"4","1",2000,250,"Gaussians",-232.950889948151,3,0.00810598757248283,-311.149095196171,3,0.00307897150649572,78.1982052480208,0,0.00502701606598711
"4","1",2000,250,"Gaussians",-168.389688514255,3,0.0144326831956048,-261.9424404164,3,0.00635103982018756,93.552751902145,0,0.00808164337541723
"4","1",2000,250,"Gaussians",-266.726270222818,3,0.0104832383026423,-319.064315049334,3,0.00623976136278108,52.3380448265167,0,0.00424347693986124
"4","1",2000,250,"Gaussians",-198.210665542803,3,0.0157172887671118,-358.005118605253,3,0.00348528835114428,159.794453062449,0,0.0122320004159676
"4","1",2000,250,"Gaussians",-346.698475663729,3,0.00520754417875218,-346.698475663731,3,0.00520754417875208,1.87583282240666e-12,0,1.05818132034585e-16
"4","1",2000,250,"Gaussians",-107.814842440631,3,0.022727572686086,-283.862895752334,3,0.00466309324229801,176.048053311703,0,0.0180644794437879
"4","1",2000,250,"Gaussians",-255.947851252437,3,0.0106040225926649,-304.487034208543,3,0.00666691425275898,48.5391829561057,0,0.00393710833990596
"4","1",2000,250,"Gaussians",-234.400881189742,3,0.00806303169421103,-287.128237111859,3,0.00430301772960215,52.7273559221172,0,0.00376001396460888
"4","1",2000,250,"Gaussians",-318.015192020913,3,0.00396409776594444,-343.189115219761,3,0.0026461993497176,25.1739231988473,0,0.00131789841622684
"4","1",2000,250,"Gaussians",-102.856763818735,3,0.0249258769390368,-282.78784149506,3,0.00702762432873518,179.931077676325,0,0.0178982526103017
"4","1",2000,250,"Gaussians",-99.4282403518533,3,0.0244675445151624,-217.268960251502,3,0.0114726962118924,117.840719899649,0,0.01299484830327
"4","1",2000,250,"Gaussians",-279.543956879496,3,0.00499104785304127,-252.199838308213,3,0.00687309668776505,-27.3441185712831,0,-0.00188204883472378
"4","1",2000,250,"Gaussians",-168.612181133208,3,0.0129982967659975,-289.196339312457,3,0.00484498215299422,120.584158179249,0,0.0081533146130033
"4","1",2000,250,"Gaussians",-170.601364807216,3,0.0161275791214088,-242.775245180018,3,0.00805699372599477,72.1738803728013,0,0.00807058539541407
"4","1",2000,250,"Gaussians",-261.609422165593,3,0.00825042297192286,-261.609422165591,3,0.00825042297192298,-1.59161572810262e-12,0,-1.26634813746307e-16
"4","1",2000,250,"Gaussians",-356.100188017373,3,0.00361359286073373,-337.11046731278,3,0.00524004708991188,-18.9897207045931,0,-0.00162645422917815
"4","1",2000,250,"Gaussians",-339.007803944499,3,0.00437529497387782,-339.007803944499,3,0.00437529497387784,-2.27373675443232e-13,0,-2.16840434497101e-17
"4","1",2000,250,"Gaussians",-159.855714196625,3,0.0164875487183586,-299.886541717824,3,0.00446268155556541,140.030827521199,0,0.0120248671627932
"4","1",2000,250,"Gaussians",-284.292047361754,3,0.00717338475919844,-284.292047361754,3,0.00717338475919844,0,0,-1.73472347597681e-18
"4","1",2000,250,"Gaussians",-295.61314481508,3,0.00513260677134577,-275.298842680052,3,0.00634406796904253,-20.3143021350274,0,-0.00121146119769676
"4","1",2000,250,"Gaussians",-258.915471897763,3,0.00719965382764299,-314.356242965108,3,0.00372194573188536,55.4407710673458,0,0.00347770809575763
"4","1",2000,250,"Gaussians",-349.400509359465,3,0.00337709595374879,-353.656443428762,3,0.00300260353011583,4.2559340692975,0,0.000374492423632966
"4","1",2000,250,"Gaussians",-187.002161896397,3,0.0136500820182015,-318.409179059781,3,0.00417592965257189,131.407017163384,0,0.00947415236562957
"4","1",2000,250,"Gaussians",-218.974481364197,3,0.0110919437550641,-270.477469763289,3,0.00703589975863123,51.5029883990922,0,0.00405604399643286
"4","1",2000,250,"Gaussians",-215.433185231381,3,0.0100070101718056,-218.069152744618,3,0.00980243960183902,2.63596751323681,0,0.000204570569966618
"4","1",2000,250,"Gaussians",-249.407095817074,3,0.00881133682828594,-357.099727132111,3,0.00258102754553712,107.692631315037,0,0.00623030928274881
"4","1",2000,250,"Gaussians",-229.137134596152,3,0.0086251952531929,-229.137134596152,3,0.00862519525319287,4.54747350886464e-13,0,3.12250225675825e-17
"4","1",2000,250,"Gaussians",-296.483741459245,3,0.00613221228319519,-214.487802617174,3,0.0120184613264999,-81.9959388420704,0,-0.00588624904330469
"4","1",2000,250,"Gaussians",-111.109099190302,3,0.0252167041965333,-362.582227377841,3,0.00233978164803251,251.47312818754,0,0.0228769225485008
"4","1",2000,250,"Gaussians",-144.929478258498,3,0.0248969084538571,-244.460725506946,3,0.0107673851687838,99.5312472484486,0,0.0141295232850732
"4","1",2000,250,"Gaussians",-227.360995288194,3,0.00886898362306077,-227.360995288194,3,0.00886898362306075,1.70530256582424e-13,0,2.77555756156289e-17
"4","1",2000,250,"Gaussians",-257.082117682138,3,0.00992410827355126,-316.974761746421,3,0.00589106166268196,59.8926440642825,0,0.0040330466108693
"4","1",2000,250,"Gaussians",-290.104016049978,3,0.00432428207050123,-213.688108714316,3,0.0104994670334608,-76.4159073356621,0,-0.0061751849629596
"4","1",2000,250,"Gaussians",-185.577748335805,3,0.0164640602248401,-345.714589069536,3,0.00331044671749021,160.136840733731,0,0.0131536135073499
"4","1",2000,250,"Gaussians",-208.232967811185,3,0.0096377751168751,-208.232967811183,3,0.0096377751168752,-1.10844666778576e-12,0,-9.8879238130678e-17
"4","1",2000,250,"Gaussians",-152.762780487947,3,0.0138927137801466,-274.959132084153,3,0.00523206525368475,122.196351596206,0,0.00866064852646186
"4","1",2000,250,"Gaussians",-178.725898367146,3,0.0120955165245997,-286.63441365485,3,0.00354857294201787,107.908515287704,0,0.00854694358258183
"4","1",2000,250,"Gaussians",-198.677470647231,3,0.014097597035319,-324.092497325569,3,0.00519393100286694,125.415026678338,0,0.00890366603245208
