"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"3","1",2000,250,"Runge",-243.551090248612,3,0.00764575897861194,-337.456764060454,3,0.00256994330243263,93.9056738118417,0,0.00507581567617931
"3","1",2000,250,"Runge",-357.145366740996,3,0.00253071847709987,-362.589998563422,3,0.00255130205667417,5.44463182242657,0,-2.05835795742946e-05
"3","1",2000,250,"Runge",-303.911289928683,3,0.00267092778307253,-354.620283602904,3,0.00075408111343874,50.7089936742209,0,0.00191684666963379
"3","1",2000,250,"Runge",-228.814971503393,3,0.00801562224826546,-353.410581939389,3,0.0021042179042987,124.595610435997,0,0.00591140434396676
"3","1",2000,250,"Runge",-377.429341327251,3,0.00261763885369736,-421.29806474237,2,0.00066543408187141,43.8687234151193,1,0.00195220477182595
"3","1",2000,250,"Runge",-390.716080894989,3,0.00200413053714824,-412.704460246212,3,0.00176967993430957,21.9883793512228,0,0.000234450602838663
"3","1",2000,250,"Runge",-351.019078737707,3,0.00231859588556446,-413.62934292734,3,0.000967341606783785,62.6102641896326,0,0.00135125427878067
"3","1",2000,250,"Runge",-289.442814892488,3,0.00245089976760885,-353.378242400742,3,0.00114979488396952,63.9354275082534,0,0.00130110488363933
"3","1",2000,250,"Runge",-344.833132077937,3,0.00190379032623679,-381.406965515885,2,0.000486071920262131,36.5738334379473,1,0.00141771840597466
"3","1",2000,250,"Runge",-349.037341944291,3,0.00313060456904875,-396.262858347509,3,0.00123916750218996,47.2255164032184,0,0.00189143706685878
"3","1",2000,250,"Runge",-353.057002466571,3,0.00160438381458731,-369.507397190044,2,0.00129827468662216,16.4503947234736,1,0.000306109127965149
"3","1",2000,250,"Runge",-341.800354648545,3,0.00298344104619317,-374.368328581996,3,0.00120092588734613,32.5679739334512,0,0.00178251515884704
"3","1",2000,250,"Runge",-341.52338313666,3,0.00331423909936357,-379.560024019771,3,0.00258644542666556,38.0366408831112,0,0.000727793672698009
"3","1",2000,250,"Runge",-352.661541873818,3,0.00231235116806256,-379.844863067801,3,0.000626543339770091,27.1833211939828,0,0.00168580782829247
"3","1",2000,250,"Runge",-365.776645662421,3,0.00299349366166346,-382.799755116223,3,0.00184585859576391,17.0231094538016,0,0.00114763506589955
"3","1",2000,250,"Runge",-347.342285259423,3,0.00213001565280045,-388.935946547281,3,0.00111302846193543,41.5936612878581,0,0.00101698719086502
"3","1",2000,250,"Runge",-385.977997820382,3,0.00211283125644428,-402.887440688581,2,0.00110736129856185,16.9094428681992,1,0.00100546995788243
"3","1",2000,250,"Runge",-365.623058479286,3,0.00226138622716138,-394.482221079865,3,0.000807958454548779,28.8591626005783,0,0.0014534277726126
"3","1",2000,250,"Runge",-353.592436278905,3,0.00300481046303922,-364.500785119528,3,0.00141762724304188,10.9083488406231,0,0.00158718321999734
"3","1",2000,250,"Runge",-351.457478528171,3,0.00293788995131256,-406.509698935579,3,0.000978953595467492,55.0522204074081,0,0.00195893635584506
"3","1",2000,250,"Runge",-326.003682996035,3,0.00252179472541592,-368.788183525584,3,0.00143750888413739,42.7845005295495,0,0.00108428584127853
"3","1",2000,250,"Runge",-345.813196703257,3,0.00350291577492126,-390.42378628001,2,0.00174181122014494,44.6105895767529,1,0.00176110455477632
"3","1",2000,250,"Runge",-330.049838913209,3,0.0105519817048656,-402.410713919525,2,0.00284632378420562,72.3608750063154,1,0.00770565792066002
"3","1",2000,250,"Runge",-340.14822137176,3,0.00366620079821576,-375.580063048421,3,0.00107830711145123,35.4318416766607,0,0.00258789368676454
"3","1",2000,250,"Runge",-356.074899314585,3,0.00312908780763359,-399.541010816258,2,0.000998794229611721,43.4661115016734,1,0.00213029357802187
"3","1",2000,250,"Runge",-345.659968494154,3,0.0032079831456107,-395.480546497105,3,0.00102546190379268,49.8205780029516,0,0.00218252124181802
"3","1",2000,250,"Runge",-336.327339077588,3,0.00357339360931373,-388.759970460707,2,0.00133640740569451,52.4326313831194,1,0.00223698620361922
"3","1",2000,250,"Runge",-326.678917126348,3,0.00288225732831623,-376.799503592938,3,0.000706315660822474,50.1205864665906,0,0.00217594166749375
"3","1",2000,250,"Runge",-375.270554789621,3,0.00322377979264364,-396.409920466659,3,0.00136288931330633,21.1393656770385,0,0.00186089047933731
"3","1",2000,250,"Runge",-338.314301591395,3,0.00325893084353982,-393.848916572614,3,0.000807834083251342,55.5346149812185,0,0.00245109676028848
"3","1",2000,250,"Runge",-307.218716490088,3,0.00567458038877419,-395.426404158077,2,0.00168837900331922,88.2076876679885,1,0.00398620138545497
"3","1",2000,250,"Runge",-368.155640950419,3,0.00284352983082061,-406.827966003643,3,0.00115573378234968,38.6723250532244,0,0.00168779604847093
"3","1",2000,250,"Runge",-296.378422406357,3,0.00396557614425691,-357.351008375046,3,0.00113089778429149,60.9725859686891,0,0.00283467835996542
"3","1",2000,250,"Runge",-315.335174057119,3,0.00574502919230831,-383.49736007018,2,0.00180488772438456,68.1621860130613,1,0.00394014146792375
"3","1",2000,250,"Runge",-337.897110723928,3,0.00376923502270601,-400.625381373614,2,0.00210291081512336,62.7282706496864,1,0.00166632420758265
"3","1",2000,250,"Runge",-359.64143217036,3,0.00195583518120482,-402.953371449055,3,0.00087779410549379,43.3119392786948,0,0.00107804107571103
"3","1",2000,250,"Runge",-326.085266861546,3,0.00355978212649752,-389.704204633146,2,0.000724179274610011,63.6189377715995,1,0.00283560285188751
"3","1",2000,250,"Runge",-362.546908890981,3,0.00351230296482538,-398.237416865545,3,0.000961306732823129,35.6905079745644,0,0.00255099623200225
"3","1",2000,250,"Runge",-358.781512883464,3,0.00331855700561131,-408.618523651796,3,0.00158928436408889,49.8370107683323,0,0.00172927264152241
"3","1",2000,250,"Runge",-293.007655883419,3,0.00388679808858649,-344.737678169702,3,0.00143184103069322,51.7300222862835,0,0.00245495705789327
"3","1",2000,250,"Runge",-383.672986090885,3,0.00228693216036433,-424.437916495247,3,0.000620483960642099,40.7649304043622,0,0.00166644819972223
"3","1",2000,250,"Runge",-354.611379803508,3,0.00272418181833375,-393.376886611114,3,0.000937570860440216,38.7655068076057,0,0.00178661095789353
"3","1",2000,250,"Runge",-342.345335248478,3,0.00232813446014951,-412.752643320811,3,0.000460723074285899,70.407308072333,0,0.00186741138586361
"3","1",2000,250,"Runge",-325.873453931867,3,0.00242513620127769,-367.825441162505,3,0.000881583535996372,41.9519872306377,0,0.00154355266528131
"3","1",2000,250,"Runge",-361.15242323354,3,0.00321156607112519,-422.746293010533,3,0.00102266083658686,61.5938697769928,0,0.00218890523453832
"3","1",2000,250,"Runge",-374.889497732278,3,0.00313306484712098,-423.321422497161,3,0.00169440464991237,48.431924764883,0,0.00143866019720861
"3","1",2000,250,"Runge",-392.7186848314,3,0.00334753239020742,-391.944622832549,3,0.00236451361136667,-0.77406199885155,0,0.000983018778840743
"3","1",2000,250,"Runge",-357.039620915462,3,0.00248829849396427,-402.904721887507,3,0.00103882514983396,45.8651009720453,0,0.00144947334413031
"3","1",2000,250,"Runge",-329.062218220847,3,0.002866525420698,-370.848366741612,3,0.00103719587752206,41.786148520765,0,0.00182932954317594
"3","1",2000,250,"Runge",-304.445114001069,3,0.00809522113812049,-340.028446732425,3,0.00364084883013603,35.5833327313557,0,0.00445437230798446
"3","1",2000,250,"Runge",-387.100070803128,3,0.00288890416787688,-406.068737378849,3,0.00121456923312204,18.9686665757215,0,0.00167433493475484
"3","1",2000,250,"Runge",-314.17660910461,3,0.00258438010005261,-358.848234554307,2,0.00153721774969011,44.6716254496966,1,0.0010471623503625
"3","1",2000,250,"Runge",-338.118602890001,3,0.00237391602644506,-382.971133880741,3,0.000756626076550946,44.8525309907399,0,0.00161728994989412
"3","1",2000,250,"Runge",-355.785074365034,3,0.00278125727994907,-384.032516149847,3,0.000747267637192335,28.2474417848124,0,0.00203398964275673
"3","1",2000,250,"Runge",-343.877607384755,3,0.00302558617892177,-371.763573735544,3,0.00133637470992288,27.8859663507893,0,0.00168921146899889
"3","1",2000,250,"Runge",-355.185551420035,3,0.00312477455852741,-402.097936055051,3,0.00140898868135345,46.9123846350161,0,0.00171578587717396
"3","1",2000,250,"Runge",-365.334630887229,3,0.00269459932078929,-400.877010966049,3,0.000910789260515285,35.5423800788205,0,0.00178381006027401
"3","1",2000,250,"Runge",-384.264740552099,3,0.00287026418187912,-440.142933802844,3,0.000952143768329986,55.878193250745,0,0.00191812041354913
"3","1",2000,250,"Runge",-311.964008106519,3,0.00235909404692238,-365.484119410077,3,0.000621561016305893,53.5201113035581,0,0.00173753303061649
"3","1",2000,250,"Runge",-323.060161833212,3,0.00381890727222959,-349.963089502083,3,0.00219494833890272,26.9029276688709,0,0.00162395893332687
"3","1",2000,250,"Runge",-345.685907448496,3,0.00289883224374527,-387.398934261244,3,0.000911787550673949,41.713026812748,0,0.00198704469307132
"3","1",2000,250,"Runge",-291.440273957312,3,0.00462886916335526,-391.320036317625,2,0.00137121222016431,99.8797623603126,1,0.00325765694319095
"3","1",2000,250,"Runge",-382.121217714894,3,0.00300309160908946,-412.803157273385,3,0.00132337767676175,30.6819395584914,0,0.00167971393232771
"3","1",2000,250,"Runge",-368.985624713244,3,0.00418647202770807,-379.235740781918,3,0.00211180343906387,10.2501160686741,0,0.00207466858864421
"3","1",2000,250,"Runge",-347.75407115616,3,0.00335984284379939,-374.099349050937,3,0.00140376857823066,26.345277894777,0,0.00195607426556873
"3","1",2000,250,"Runge",-315.055307184157,3,0.00441012829510275,-380.670018625505,3,0.00145106929590561,65.614711441348,0,0.00295905899919713
"3","1",2000,250,"Runge",-335.595670837044,3,0.00423111527141369,-355.055697238352,3,0.00291970145006445,19.4600264013076,0,0.00131141382134924
"3","1",2000,250,"Runge",-315.471222907319,3,0.00199312340850667,-339.232600239421,3,0.000760191538800216,23.7613773321016,0,0.00123293186970646
"3","1",2000,250,"Runge",-296.203589983105,3,0.00280852473642662,-384.639301221424,3,0.000610986066769531,88.4357112383194,0,0.00219753866965709
"3","1",2000,250,"Runge",-374.821155369294,3,0.0033724854432671,-395.507476079272,3,0.00229659852790116,20.6863207099781,0,0.00107588691536594
"3","1",2000,250,"Runge",-396.491782583925,3,0.00295502537683888,-431.633618079584,3,0.00237209640701444,35.1418354956592,0,0.000582928969824438
"3","1",2000,250,"Runge",-363.632075267061,3,0.00249231571770553,-415.008202130331,3,0.000899275695389663,51.3761268632705,0,0.00159304002231587
"3","1",2000,250,"Runge",-246.874675194225,3,0.0104992640235045,-366.572513575848,3,0.00261100249041634,119.697838381623,0,0.00788826153308814
"3","1",2000,250,"Runge",-377.70922701751,3,0.00175919654407449,-407.900667693529,3,0.000611637279695462,30.1914406760193,0,0.00114755926437902
"3","1",2000,250,"Runge",-341.271658493772,3,0.00333356819589868,-399.517148146049,3,0.00104019047559026,58.2454896522772,0,0.00229337772030841
"3","1",2000,250,"Runge",-322.409142305945,3,0.00507484806559015,-378.707325127559,3,0.00131682160311059,56.2981828216132,0,0.00375802646247956
"3","1",2000,250,"Runge",-406.611939734441,3,0.00224005800360863,-440.871806650714,3,0.00079182388953054,34.2598669162726,0,0.00144823411407809
"3","1",2000,250,"Runge",-340.976552969512,3,0.00814022397869886,-376.357431865205,3,0.00304285354098021,35.3808788956933,0,0.00509737043771864
"3","1",2000,250,"Runge",-366.469375318231,3,0.00317358129520386,-423.7552517878,3,0.00155406276508443,57.2858764695692,0,0.00161951853011942
"3","1",2000,250,"Runge",-352.096109770988,3,0.00338204537711884,-420.225416491231,3,0.00111659060144119,68.1293067202429,0,0.00226545477567765
"3","1",2000,250,"Runge",-355.957032024293,3,0.00279251599644292,-401.126256067063,3,0.000830067589769528,45.1692240427695,0,0.00196244840667339
"3","1",2000,250,"Runge",-362.063062326287,3,0.00300557107409825,-395.620234864314,3,0.00108361565929314,33.5571725380277,0,0.00192195541480512
"3","1",2000,250,"Runge",-273.349746141296,3,0.0069426906693794,-365.082653693755,3,0.00201540143273824,91.7329075524591,0,0.00492728923664116
"3","1",2000,250,"Runge",-381.810857057773,3,0.00220529634436141,-407.885261484427,3,0.000612048756098575,26.0744044266544,0,0.00159324758826284
"3","1",2000,250,"Runge",-322.136413683189,3,0.00355306109469621,-396.029471409114,3,0.00138458136665655,73.8930577259249,0,0.00216847972803965
"3","1",2000,250,"Runge",-355.031447869124,3,0.00187184424237834,-410.573640419947,3,0.000678940846109079,55.542192550823,0,0.00119290339626926
"3","1",2000,250,"Runge",-389.185507922222,3,0.00208710951068048,-413.826658488034,3,0.00142944465875894,24.6411505658123,0,0.000657664851921539
"3","1",2000,250,"Runge",-260.455711998737,3,0.00356085942552184,-337.806040393776,3,0.0014422809776048,77.3503283950392,0,0.00211857844791704
"3","1",2000,250,"Runge",-352.331257037409,3,0.00367554536923169,-395.814363441612,3,0.0014589436051551,43.4831064042029,0,0.00221660176407659
"3","1",2000,250,"Runge",-373.897230714475,3,0.0018862963041563,-401.42011720949,2,0.00066841314780035,27.5228864950158,1,0.00121788315635595
"3","1",2000,250,"Runge",-375.435370864169,3,0.00229780457622618,-406.550060714301,3,0.00102023754113049,31.1146898501317,0,0.00127756703509569
"3","1",2000,250,"Runge",-212.094046531777,3,0.00852753020722097,-363.095514679328,3,0.000794349802805046,151.001468147551,0,0.00773318040441593
"3","1",2000,250,"Runge",-299.502528970641,3,0.00336263798906873,-339.100437038891,3,0.00165287501556993,39.5979080682496,0,0.0017097629734988
"3","1",2000,250,"Runge",-367.520385435786,3,0.00261484819967351,-412.200403645607,3,0.000836013242027937,44.680018209821,0,0.00177883495764557
"3","1",2000,250,"Runge",-297.490772654963,3,0.0100338854636054,-379.721038033136,3,0.00308906324605595,82.2302653781732,0,0.00694482221754941
"3","1",2000,250,"Runge",-357.891365807981,3,0.00364430516358823,-415.005590130931,3,0.00126432274209784,57.11422432295,0,0.00237998242149038
"3","1",2000,250,"Runge",-364.022298680505,3,0.00227615226210826,-412.449106901043,3,0.00101002707731004,48.4268082205381,0,0.00126612518479822
"3","1",2000,250,"Runge",-346.709050627011,3,0.00370410534935075,-383.681319347162,3,0.0015931735139445,36.9722687201505,0,0.00211093183540625
"3","1",2000,250,"Runge",-349.171995520528,3,0.00327878867329051,-382.607319610976,3,0.00138826294697944,33.4353240904479,0,0.00189052572631107
"3","1",2000,250,"Runge",-279.821982747027,3,0.00397548912952782,-340.296268857135,3,0.00100500440214713,60.4742861101083,0,0.00297048472738069
"3","1",2000,250,"Runge",-382.045477752443,3,0.00269399961302631,-422.885279381917,3,0.00103070912434966,40.8398016294743,0,0.00166329048867665
"3","1",2000,250,"Runge",-361.721371436957,3,0.00242298288944932,-430.957278433096,3,0.000677327645229093,69.2359069961383,0,0.00174565524422023
"3","1",2000,250,"Runge",-354.738869659542,3,0.00824274586792545,-416.291254019459,3,0.00264355286136347,61.5523843599166,0,0.00559919300656198
"3","1",2000,250,"Runge",-343.953159708929,3,0.00240778662010335,-374.219208412909,3,0.000865199274688772,30.2660487039795,0,0.00154258734541458
"3","1",2000,250,"Runge",-344.114861391188,3,0.00213436587987218,-373.913867558369,2,0.000938804811348889,29.7990061671817,1,0.00119556106852329
"3","1",2000,250,"Runge",-281.267368645728,3,0.00904241425942118,-372.530910707221,3,0.002598769582771,91.263542061493,0,0.00644364467665018
"3","1",2000,250,"Runge",-301.336248036987,3,0.00629867358131159,-371.27781869932,3,0.00184429403274115,69.9415706623334,0,0.00445437954857044
"3","1",2000,250,"Runge",-358.96136399347,3,0.00190725416881529,-392.834855753548,2,0.00119077945840104,33.873491760078,1,0.000716474710414248
"3","1",2000,250,"Runge",-177.699733281487,3,0.0128892378488672,-304.979333303962,3,0.00332245105796389,127.279600022475,0,0.00956678679090327
"3","1",2000,250,"Runge",-358.785119690473,3,0.0026086734611576,-399.629554723581,2,0.00134892998433224,40.844435033108,1,0.00125974347682536
"3","1",2000,250,"Runge",-295.188753088663,3,0.00418191852531476,-378.742119375928,3,0.00224194267255434,83.5533662872652,0,0.00193997585276042
"3","1",2000,250,"Runge",-377.315419868099,3,0.0030556859080466,-408.058035580721,2,0.0012666289439688,30.7426157126222,1,0.0017890569640778
"3","1",2000,250,"Runge",-361.845141657439,3,0.0017368786053224,-409.282233608105,2,0.000384436234411934,47.4370919506658,1,0.00135244237091047
"3","1",2000,250,"Runge",-331.722838647254,3,0.00323868533080657,-371.989689436546,3,0.00124262956792582,40.2668507892917,0,0.00199605576288075
"3","1",2000,250,"Runge",-293.368577620006,3,0.00613505742880441,-381.466345913481,3,0.00215116819227019,88.0977682934748,0,0.00398388923653422
"3","1",2000,250,"Runge",-249.328894893884,3,0.00900079734099922,-356.016042117637,3,0.00270203179783971,106.687147223753,0,0.0062987655431595
"3","1",2000,250,"Runge",-346.789492466992,3,0.00297747365313438,-398.556635161014,2,0.000498429669703214,51.7671426940219,1,0.00247904398343117
"3","1",2000,250,"Runge",-358.15332838897,3,0.00239232210286539,-408.393650299701,3,0.000686544088643059,50.2403219107311,0,0.00170577801422233
"3","1",2000,250,"Runge",-369.243529038518,3,0.00286194314168952,-411.538268002688,3,0.0010338842220397,42.2947389641697,0,0.00182805891964981
"3","1",2000,250,"Runge",-316.402555326345,3,0.00313031885895219,-372.767395074633,2,0.00101390676872546,56.3648397482873,1,0.00211641209022673
"3","1",2000,250,"Runge",-212.072006775508,3,0.00668062415955488,-358.800042212246,3,0.00138989212332464,146.728035436739,0,0.00529073203623024
"3","1",2000,250,"Runge",-326.586747832967,3,0.00368924444004283,-358.55473665903,3,0.00160057816958554,31.967988826063,0,0.00208866627045729
"3","1",2000,250,"Runge",-361.095376872968,3,0.00232137751739317,-364.679193691718,3,0.00221425343995787,3.58381681874999,0,0.000107124077435296
"3","1",2000,250,"Runge",-372.376561434535,3,0.00404883765052421,-413.247078514231,3,0.00142997060644953,40.8705170796961,0,0.00261886704407468
"3","1",2000,250,"Runge",-272.906088735248,3,0.00592572034697703,-341.621545650818,3,0.00228827576292159,68.7154569155701,0,0.00363744458405544
"3","1",2000,250,"Runge",-338.138987650944,3,0.00266204571877859,-379.71417834932,2,0.001100504068668,41.5751906983759,1,0.00156154165011058
"3","1",2000,250,"Runge",-369.114189717263,3,0.00316158693788815,-410.503077828853,3,0.00101200829827544,41.3888881115906,0,0.00214957863961271
"3","1",2000,250,"Runge",-325.001263975128,3,0.00465034264911656,-392.217096241562,3,0.00189861634371456,67.215832266434,0,0.002751726305402
"3","1",2000,250,"Runge",-387.186544932304,3,0.00226445548967848,-410.646583921979,3,0.00110334995227283,23.4600389896748,0,0.00116110553740565
"3","1",2000,250,"Runge",-336.68688977505,3,0.00299732035786723,-356.616359945444,3,0.00210585613455875,19.9294701703944,0,0.00089146422330848
"3","1",2000,250,"Runge",-358.229536029656,3,0.00313766512681189,-385.834839091189,3,0.00124624510759322,27.6053030615337,0,0.00189142001921867
"3","1",2000,250,"Runge",-353.650407774296,3,0.00263867446250781,-410.916563731722,3,0.00100611991250026,57.2661559574266,0,0.00163255455000755
"3","1",2000,250,"Runge",-375.703726218859,3,0.0025785403626077,-392.46445489409,3,0.00193269974990019,16.7607286752312,0,0.000645840612707505
"3","1",2000,250,"Runge",-363.474793817777,3,0.00260186539103312,-393.474001691131,3,0.00119508674526055,29.9992078733543,0,0.00140677864577257
"3","1",2000,250,"Runge",-338.224987613541,3,0.00371818725995569,-390.625194290892,3,0.00200857432459319,52.4002066773514,0,0.00170961293536251
"3","1",2000,250,"Runge",-365.965625517816,3,0.00292685326123096,-420.638544735959,3,0.00094489008427738,54.672919218143,0,0.00198196317695358
"3","1",2000,250,"Runge",-332.096726325081,3,0.00224459795609952,-355.744058133099,2,0.00116816917945845,23.6473318080181,1,0.00107642877664107
"3","1",2000,250,"Runge",-250.596896238841,3,0.00510563045490581,-358.317538352112,2,0.00124523503089075,107.720642113272,1,0.00386039542401505
"3","1",2000,250,"Runge",-322.302423169237,3,0.00258777283734447,-379.608383182528,3,0.00102768944428393,57.3059600132909,0,0.00156008339306054
"3","1",2000,250,"Runge",-358.501092632741,3,0.00296383012519046,-410.735668244297,3,0.000647332234146963,52.2345756115563,0,0.0023164978910435
"3","1",2000,250,"Runge",-312.104824710689,3,0.00289835481170647,-376.544300318547,3,0.000966702228473501,64.4394756078572,0,0.00193165258323296
"3","1",2000,250,"Runge",-262.825893857809,3,0.00404381648583439,-366.92738146084,3,0.00153572916708162,104.10148760303,0,0.00250808731875277
"3","1",2000,250,"Runge",-351.990278994031,3,0.00290526239778869,-397.338395622866,3,0.000944238045455879,45.3481166288353,0,0.00196102435233281
"3","1",2000,250,"Runge",-371.452630741902,3,0.00212104196139941,-400.059157572394,3,0.000829860493916165,28.6065268304917,0,0.00129118146748325
"3","1",2000,250,"Runge",-352.991084922648,3,0.00264485798252017,-399.82265070964,3,0.00124779367217624,46.8315657869927,0,0.00139706431034393
"3","1",2000,250,"Runge",-386.309209136022,3,0.00231594893290211,-438.956685619752,3,0.000832769119909774,52.6474764837301,0,0.00148317981299234
"3","1",2000,250,"Runge",-350.910481970483,3,0.0027955560033679,-415.494883449248,3,0.000783186912634881,64.5844014787647,0,0.00201236909073302
"3","1",2000,250,"Runge",-381.181019353352,3,0.0014716151060173,-420.685470774084,3,0.000528735101607392,39.5044514207323,0,0.000942880004409908
"3","1",2000,250,"Runge",-294.791200728089,3,0.00277911925870046,-357.215578543189,3,0.00100753522496816,62.4243778150995,0,0.00177158403373231
"3","1",2000,250,"Runge",-316.967706169332,3,0.0028686182107404,-370.898565831348,3,0.000784613698683488,53.9308596620154,0,0.00208400451205691
"3","1",2000,250,"Runge",-302.141837259393,3,0.00684632353319145,-377.286166100424,3,0.00170686597943578,75.1443288410316,0,0.00513945755375567
"3","1",2000,250,"Runge",-358.325814918174,3,0.00254129298662065,-424.712205582481,3,0.000587007645369705,66.3863906643072,0,0.00195428534125094
"3","1",2000,250,"Runge",-337.086250046561,3,0.0027272784727796,-386.725243066869,3,0.000858875071498501,49.6389930203085,0,0.00186840340128109
"3","1",2000,250,"Runge",-303.722504394034,3,0.00330443564352728,-374.360077173327,2,0.000765454907722829,70.6375727792934,1,0.00253898073580445
"3","1",2000,250,"Runge",-272.46267721632,3,0.009422499720272,-374.308687213446,3,0.00327897399828421,101.846009997126,0,0.00614352572198779
"3","1",2000,250,"Runge",-347.73262254572,3,0.0031024917436098,-398.189909058891,3,0.00118398305500659,50.4572865131711,0,0.00191850868860321
"3","1",2000,250,"Runge",-319.318791715606,3,0.00550784876792333,-362.991633323887,3,0.0019588818293355,43.6728416082803,0,0.00354896693858783
"3","1",2000,250,"Runge",-298.339416489564,3,0.00681000259602026,-382.005497576908,3,0.0023460615195262,83.666081087344,0,0.00446394107649407
"3","1",2000,250,"Runge",-321.776685483824,3,0.00795473585783857,-388.925016233653,3,0.00242959953377016,67.1483307498293,0,0.00552513632406841
"3","1",2000,250,"Runge",-415.420209123246,3,0.00176831664931749,-424.199652354287,3,0.000615407892415008,8.77944323104106,0,0.00115290875690248
"3","1",2000,250,"Runge",-334.475701282733,3,0.00273750821518729,-382.932153979927,3,0.00164473008958528,48.4564526971944,0,0.00109277812560201
"3","1",2000,250,"Runge",-395.662618951457,3,0.00351861627945334,-435.517708820985,3,0.00163277914467384,39.8550898695288,0,0.0018858371347795
"3","1",2000,250,"Runge",-347.854495987718,3,0.00257744380714577,-366.252229150689,3,0.00225134206028504,18.3977331629709,0,0.000326101746860728
"3","1",2000,250,"Runge",-348.983087911844,3,0.0029021449643706,-400.806057923037,3,0.00109063207951223,51.8229700111929,0,0.00181151288485837
"3","1",2000,250,"Runge",-316.329536375504,3,0.00234284534962635,-371.971770231259,3,0.00064463037818611,55.6422338557547,0,0.00169821497144024
"3","1",2000,250,"Runge",-368.013091216672,3,0.00231906273246453,-407.510222888118,3,0.00125153087448295,39.497131671446,0,0.00106753185798158
"3","1",2000,250,"Runge",-375.489533010643,3,0.00262552950015253,-408.016425976677,3,0.000406264376839436,32.5268929660344,0,0.00221926512331309
"3","1",2000,250,"Runge",-371.918955854828,3,0.00241437885293676,-400.087803772734,3,0.000883679104141048,28.1688479179065,0,0.00153069974879571
"3","1",2000,250,"Runge",-317.316664208291,3,0.00607792870759467,-387.72897893596,2,0.00174286334635075,70.4123147276699,1,0.00433506536124392
"3","1",2000,250,"Runge",-350.220485008298,3,0.00295905153263174,-403.190802306333,3,0.000735875189401935,52.970317298035,0,0.00222317634322981
"3","1",2000,250,"Runge",-352.054171067308,3,0.00362082937359896,-381.205708439997,3,0.00241848686803982,29.1515373726891,0,0.00120234250555914
"3","1",2000,250,"Runge",-339.07265073793,3,0.00378064278836178,-388.472935127874,3,0.00138385312454534,49.4002843899447,0,0.00239678966381645
"3","1",2000,250,"Runge",-393.360122791233,3,0.00290770420763331,-415.356289904301,3,0.00193624689369685,21.9961671130682,0,0.000971457313936462
"3","1",2000,250,"Runge",-353.335522785568,3,0.00217043178543017,-381.065337102774,3,0.000459366634817623,27.7298143172057,0,0.00171106515061255
"3","1",2000,250,"Runge",-349.41560850676,3,0.00281953357608502,-403.212771432418,3,0.000928945964964964,53.7971629256583,0,0.00189058761112006
"3","1",2000,250,"Runge",-226.634077931592,3,0.00868232494233378,-356.007082029621,3,0.00242285056062658,129.373004098029,0,0.0062594743817072
"3","1",2000,250,"Runge",-368.877280451118,3,0.00244314202804543,-407.593731990524,3,0.00153386740511884,38.7164515394059,0,0.000909274622926591
"3","1",2000,250,"Runge",-384.844024115785,3,0.00162040171461653,-437.66257071267,3,0.000349150908888553,52.8185465968847,0,0.00127125080572797
"3","1",2000,250,"Runge",-358.598598529332,3,0.00256622678269081,-414.479336858724,3,0.000636614816189984,55.8807383293915,0,0.00192961196650083
"3","1",2000,250,"Runge",-308.796324619886,3,0.00324766804696627,-365.305148281405,3,0.000761447827435045,56.5088236615185,0,0.00248622021953123
"3","1",2000,250,"Runge",-347.386189424551,3,0.00838934344949297,-436.204929084031,3,0.00234781914287251,88.8187396594803,0,0.00604152430662046
"3","1",2000,250,"Runge",-374.400244523378,3,0.0030375414001192,-403.84364532833,3,0.00170168485737792,29.443400804952,0,0.00133585654274128
"3","1",2000,250,"Runge",-347.813441024176,3,0.00261336207378803,-402.909519460975,3,0.000752113768588243,55.0960784367985,0,0.00186124830519979
"3","1",2000,250,"Runge",-381.910553988291,3,0.00294248217904555,-414.079666055449,3,0.00156660126175364,32.1691120671572,0,0.0013758809172919
"3","1",2000,250,"Runge",-367.780754558042,3,0.00265093111785371,-418.990894238994,3,0.00048394625264713,51.210139680953,0,0.00216698486520658
"3","1",2000,250,"Runge",-363.860965195086,3,0.00233056722909966,-421.887639902735,3,0.000390761069364651,58.026674707649,0,0.00193980615973501
"3","1",2000,250,"Runge",-321.199594113785,3,0.00489429383199391,-396.147995598754,3,0.00151110402328301,74.9484014849695,0,0.0033831898087109
"3","1",2000,250,"Runge",-379.973203310913,3,0.00273047181389037,-412.364735988421,3,0.00140655645686037,32.3915326775078,0,0.00132391535703
"3","1",2000,250,"Runge",-387.671447082495,3,0.00272303435672605,-405.638457922696,3,0.00146045263994348,17.9670108402007,0,0.00126258171678257
"3","1",2000,250,"Runge",-324.374500141383,3,0.00249306275359081,-363.595323945512,2,0.00108386360355549,39.2208238041285,1,0.00140919915003532
"3","1",2000,250,"Runge",-334.460735927009,3,0.00479947861554192,-395.16334291439,2,0.00142050691170788,60.7026069873813,1,0.00337897170383404
"3","1",2000,250,"Runge",-361.485354044816,3,0.00225053662884088,-395.522293632628,3,0.00144147725780225,34.0369395878118,0,0.00080905937103863
"3","1",2000,250,"Runge",-284.5283380001,3,0.00676361829741785,-347.569387812317,3,0.00254986516091012,63.0410498122168,0,0.00421375313650773
