"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Gaussians",-386.341662072303,3,0.00235649169003616,-416.46305507272,3,0.00161577378477989,30.1213930004168,0,0.000740717905256268
"1","1",2000,250,"Gaussians",-370.630010228237,3,0.00323352667941427,-406.15499541112,3,0.0014290909690817,35.5249851828825,0,0.00180443571033256
"1","1",2000,250,"Gaussians",-413.587361397994,3,0.000459078156198049,-413.587361397994,3,0.000459078156198056,-1.13686837721616e-13,0,-6.83047368665868e-18
"1","1",2000,250,"Gaussians",-385.360200099101,3,0.00144148319868941,-429.956356339001,3,0.000120506876055082,44.5961562399001,0,0.00132097632263433
"1","1",2000,250,"Gaussians",-391.9268181024,3,0.00101985441597555,-405.253810086958,3,0.00126202764926468,13.3269919845582,0,-0.000242173233289135
"1","1",2000,250,"Gaussians",-399.286574455704,3,0.000473748777639153,-402.727101311798,3,0.000418397781046748,3.44052685609341,0,5.53509965924048e-05
"1","1",2000,250,"Gaussians",-316.268378064609,3,0.00503657343394717,-408.822571814762,3,0.000316045155067947,92.5541937501528,0,0.00472052827887922
"1","1",2000,250,"Gaussians",-407.353813262277,3,0.000468838282397272,-407.353813262277,3,0.000468838282397267,0,0,4.93311988480905e-18
"1","1",2000,250,"Gaussians",-413.360938465819,3,0.00172923423760635,-457.117714932751,3,0.000922330725680607,43.7567764669323,0,0.000806903511925748
"1","1",2000,250,"Gaussians",-401.733754620528,3,0.0016020640737244,-425.937463003559,3,0.000950349198487512,24.2037083830304,0,0.00065171487523689
"1","1",2000,250,"Gaussians",-377.78402710225,3,0.000394371939155971,-388.095897124549,3,0.0002170136415593,10.3118700222993,0,0.000177358297596671
"1","1",2000,250,"Gaussians",-349.362508629738,3,0.00227857646318849,-388.623206200649,3,0.000454869448371207,39.260697570911,0,0.00182370701481728
"1","1",2000,250,"Gaussians",-405.493128901029,3,0.000371705817562262,-405.493128901029,3,0.000371705817562246,0,0,1.56125112837913e-17
"1","1",2000,250,"Gaussians",-405.638928057914,3,0.00116658289817644,-405.638928057914,3,0.00116658289817643,0,0,1.17093834628434e-17
"1","1",2000,250,"Gaussians",-372.143516827087,3,0.00112517309388102,-370.092215392192,3,0.00116204128229239,-2.05130143489527,0,-3.68681884113692e-05
"1","1",2000,250,"Gaussians",-370.075880269146,3,0.00205334187415535,-387.217931470887,3,0.000599806021535197,17.1420512017412,0,0.00145353585262015
"1","1",2000,250,"Gaussians",-432.134382627109,3,0.00179752879444964,-449.304641831227,3,0.000866219656520186,17.1702592041185,0,0.000931309137929453
"1","1",2000,250,"Gaussians",-396.013991878722,3,0.000600594323297067,-396.013991878722,3,0.00060059432329706,1.70530256582424e-13,0,6.72205346941013e-18
"1","1",2000,250,"Gaussians",-396.231605946216,3,0.00132179011030178,-415.20745813985,3,0.000412545201628296,18.9758521936337,0,0.000909244908673486
"1","1",2000,250,"Gaussians",-289.443872400784,3,0.00708905219415895,-429.316424343907,3,0.00110485456671994,139.872551943123,0,0.00598419762743901
"1","1",2000,250,"Gaussians",-355.397968633382,3,0.00101543696290121,-378.730960480204,3,0.000421185827894113,23.3329918468222,0,0.000594251135007092
"1","1",2000,250,"Gaussians",-415.925080079299,3,0.000425843154778953,-415.925080079299,3,0.000425843154778948,0,0,4.66206934168767e-18
"1","1",2000,250,"Gaussians",-404.727071060149,3,0.000646092916317194,-391.85182821866,3,0.00157119665302261,-12.8752428414893,0,-0.000925103736705416
"1","1",2000,250,"Gaussians",-373.332616028622,3,0.000690487124098115,-369.823987506047,3,0.000729415507925352,-3.50862852257524,0,-3.8928383827237e-05
"1","1",2000,250,"Gaussians",-344.201751717427,3,0.00411236537288409,-408.167921094524,3,0.000535596807694232,63.9661693770968,0,0.00357676856518986
"1","1",2000,250,"Gaussians",-350.330993249525,3,0.00292214256664826,-400.920137198723,3,0.000991859858546847,50.5891439491973,0,0.00193028270810141
"1","1",2000,250,"Gaussians",-363.60337439648,3,0.00117864787884068,-408.921815622328,3,0.000105808613011826,45.3184412258482,0,0.00107283926582886
"1","1",2000,250,"Gaussians",-387.76825039242,3,0.0012844970233504,-409.738074635372,3,0.00051725778381468,21.969824242952,0,0.000767239239535722
"1","1",2000,250,"Gaussians",-435.764814683484,3,0.00151637711241161,-445.761796844346,3,0.000430826015164877,9.99698216086233,0,0.00108555109724674
"1","1",2000,250,"Gaussians",-325.437169009898,3,0.00249741619625862,-372.104247321015,3,0.000845809415303306,46.6670783111174,0,0.00165160678095532
"1","1",2000,250,"Gaussians",-393.909750920334,3,0.00149147362143121,-423.187700478266,3,0.0002216961943885,29.2779495579327,0,0.00126977742704271
"1","1",2000,250,"Gaussians",-335.38275688691,3,0.00426882530942805,-438.006927516612,3,0.000542141435154846,102.624170629702,0,0.0037266838742732
"1","1",2000,250,"Gaussians",-336.250473559495,3,0.00115681253376066,-341.686855131648,3,0.000933350762794474,5.43638157215298,0,0.000223461770966191
"1","1",2000,250,"Gaussians",-369.732459179757,3,0.000354132365734757,-376.944841514481,3,0.000965845081693883,7.21238233472366,0,-0.000611712715959126
"1","1",2000,250,"Gaussians",-380.945640622014,3,0.00132654335077171,-403.99299643044,3,0.00140934649534681,23.0473558084265,0,-8.28031445750967e-05
"1","1",2000,250,"Gaussians",-398.015069199424,3,0.000203408421978317,-398.015069199424,3,0.000203408421978323,-1.13686837721616e-13,0,-5.77337656848531e-18
"1","1",2000,250,"Gaussians",-365.496004290502,3,0.000662476827693004,-375.368003956308,3,0.00120127428047462,9.87199966580607,0,-0.00053879745278162
"1","1",2000,250,"Gaussians",-375.645956409986,3,0.0021480562125013,-418.542742353138,3,0.000497441188309664,42.8967859431519,0,0.00165061502419164
"1","1",2000,250,"Gaussians",-417.739549793909,3,0.00251755391509064,-460.148604767235,3,0.000590335382112177,42.4090549733261,0,0.00192721853297847
"1","1",2000,250,"Gaussians",-385.82231732664,3,0.00027246204025799,-385.82231732664,3,0.000272462040257994,-2.27373675443232e-13,0,-4.60785923306339e-18
"1","1",2000,250,"Gaussians",-325.47562264182,3,0.00275959192320856,-369.749864653566,3,0.000782388382526277,44.2742420117462,0,0.00197720354068228
"1","1",2000,250,"Gaussians",-342.11506117976,3,0.00462226357563689,-426.316609322755,3,0.000998389473243131,84.2015481429945,0,0.00362387410239376
"1","1",2000,250,"Gaussians",-341.022195819056,3,0.00317100595636138,-403.781100491935,3,0.000402106056741531,62.7589046728787,0,0.00276889989961985
"1","1",2000,250,"Gaussians",-394.091482320025,3,0.00148206620165542,-412.95385057175,3,0.000568764063103621,18.8623682517249,0,0.000913302138551794
"1","1",2000,250,"Gaussians",-398.99958608896,3,0.000683925278559042,-408.340390784341,3,0.000615831054320736,9.34080469538037,0,6.80942242383063e-05
"1","1",2000,250,"Gaussians",-391.118949859893,3,0.00153265974385675,-399.115842191901,3,0.00036141810242901,7.99689233200763,0,0.00117124164142774
"1","1",2000,250,"Gaussians",-404.076421150267,3,0.000483181195121559,-404.076421150266,3,0.000483181195121582,-5.6843418860808e-13,0,-2.3039296165317e-17
"1","1",2000,250,"Gaussians",-425.592499504023,3,0.000627888327155547,-425.592499504023,3,0.000627888327155541,0,0,5.74627151417317e-18
"1","1",2000,250,"Gaussians",-424.038755729237,3,0.000400656949053377,-424.038755729237,3,0.000400656949053382,-1.13686837721616e-13,0,-4.82469966756049e-18
"1","1",2000,250,"Gaussians",-412.469447973193,3,0.00068877715448239,-423.639626438002,3,0.000238745005798845,11.1701784648088,0,0.000450032148683546
"1","1",2000,250,"Gaussians",-387.577697228993,3,0.000534490543373876,-387.577697228993,3,0.000534490543373872,2.27373675443232e-13,0,3.68628738645072e-18
"1","1",2000,250,"Gaussians",-394.488124514281,3,0.00106800821545015,-377.722774781989,3,0.00172555185485631,-16.7653497322925,0,-0.000657543639406161
"1","1",2000,250,"Gaussians",-402.661512042044,3,0.00138782448672978,-435.899271237049,3,0.000588297685285639,33.2377591950043,0,0.000799526801444142
"1","1",2000,250,"Gaussians",-366.63669468785,3,0.00199442814729845,-368.848815109425,3,0.00213089728813185,2.21212042157447,0,-0.000136469140833398
"1","1",2000,250,"Gaussians",-392.614901774933,3,0.00242575717938365,-424.283119745724,3,0.000615381042603056,31.6682179707913,0,0.0018103761367806
"1","1",2000,250,"Gaussians",-444.843729225176,3,0.00140497915210698,-446.003813432947,3,0.00111318030532483,1.16008420777115,0,0.000291798846782142
"1","1",2000,250,"Gaussians",-302.495378837147,3,0.00715487988563253,-420.68579834946,3,0.00165600242494093,118.190419512314,0,0.00549887746069161
"1","1",2000,250,"Gaussians",-378.94715944138,3,0.000838429062929274,-414.398352300146,3,0.000291607640723815,35.4511928587666,0,0.000546821422205459
"1","1",2000,250,"Gaussians",-363.789915935025,3,0.0023489694048361,-419.90118371769,3,0.000264110981376705,56.1112677826648,0,0.0020848584234594
"1","1",2000,250,"Gaussians",-420.805515246707,3,0.000748024442156866,-420.805515246707,3,0.000748024442156866,-1.13686837721616e-13,0,6.50521303491303e-19
"1","1",2000,250,"Gaussians",-385.033745982242,3,0.0013733175769152,-399.466506286764,3,0.00107560267981526,14.4327603045226,0,0.000297714897099938
"1","1",2000,250,"Gaussians",-418.289974577719,3,0.000467508064839088,-422.642957902035,3,0.000441290078831332,4.35298332431677,0,2.62179860077553e-05
"1","1",2000,250,"Gaussians",-392.188024615769,3,0.000307219688021396,-392.188024615769,3,0.000307219688021402,1.13686837721616e-13,0,-6.17995238316738e-18
"1","1",2000,250,"Gaussians",-435.873883472746,3,0.000460738682957181,-435.873883472747,3,0.000460738682957176,3.41060513164848e-13,0,4.60785923306339e-18
"1","1",2000,250,"Gaussians",-389.959895615028,3,0.000680151134513284,-404.947171946726,3,0.00097427013571649,14.9872763316977,0,-0.000294119001203206
"1","1",2000,250,"Gaussians",-380.946323329348,3,0.00224307112745916,-442.60153509009,3,0.000513297115079221,61.6552117607416,0,0.00172977401237994
"1","1",2000,250,"Gaussians",-391.133769032254,3,0.000654162066332308,-391.133769032253,3,0.000654162066332329,-4.54747350886464e-13,0,-2.05998412772246e-17
"1","1",2000,250,"Gaussians",-393.616600886938,3,0.001060033983865,-383.750447565385,3,0.000923221252541352,-9.86615332155327,0,0.000136812731323645
"1","1",2000,250,"Gaussians",-366.778296518943,3,0.00108460399039599,-376.450342998958,3,0.00164213335617161,9.67204648001461,0,-0.000557529365775618
"1","1",2000,250,"Gaussians",-403.128639712462,3,0.000616413970975789,-400.1918565319,3,0.000658015677816717,-2.93678318056203,0,-4.16017068409281e-05
"1","1",2000,250,"Gaussians",-388.04813762823,3,0.000843999671109953,-388.04813762823,3,0.000843999671109966,0,0,-1.29020058525775e-17
"1","1",2000,250,"Gaussians",-404.279641298475,3,0.00122360119720599,-429.079857999952,3,0.000924057725457424,24.8002167014777,0,0.000299543471748564
"1","1",2000,250,"Gaussians",-372.946104155186,3,0.000820953999118992,-390.051857556573,3,0.000700597857932655,17.1057534013872,0,0.000120356141186337
"1","1",2000,250,"Gaussians",-407.731614019233,3,0.000241956559938017,-407.731614019233,3,0.000241956559938015,0,0,2.11419423634673e-18
"1","1",2000,250,"Gaussians",-383.228618747942,3,0.00123391083676692,-383.228618747942,3,0.00123391083676691,1.13686837721616e-13,0,3.90312782094782e-18
"1","1",2000,250,"Gaussians",-399.654480805839,3,0.00051330805444854,-399.654480805838,3,0.000513308054448555,-1.13686837721616e-13,0,-1.51788304147971e-17
"1","1",2000,250,"Gaussians",-355.875993303706,3,0.00300510932983728,-414.79251600514,3,0.000395442186793592,58.9165227014343,0,0.00260966714304369
"1","1",2000,250,"Gaussians",-348.846616090322,3,0.00173899042568385,-387.831700015289,3,0.000545651197614097,38.9850839249673,0,0.00119333922806975
"1","1",2000,250,"Gaussians",-455.28852748883,3,0.00092470099033359,-455.28852748883,3,0.000924700990333591,-2.27373675443232e-13,0,-9.75781955236954e-19
"1","1",2000,250,"Gaussians",-414.771925685053,3,0.000829545761053748,-439.149076874432,3,0.000363839150638793,24.3771511893796,0,0.000465706610414954
"1","1",2000,250,"Gaussians",-392.433138414447,3,0.000407637718762903,-397.813467862274,3,0.000454696945594429,5.38032944782708,0,-4.70592268315264e-05
"1","1",2000,250,"Gaussians",-380.238760940858,3,0.00052148542587853,-380.238760940858,3,0.000521485425878542,-2.27373675443232e-13,0,-1.21430643318376e-17
"1","1",2000,250,"Gaussians",-429.250774179326,3,0.000555038137161608,-429.250774179326,3,0.000555038137161602,-1.13686837721616e-13,0,5.20417042793042e-18
"1","1",2000,250,"Gaussians",-398.244823783368,3,0.00102464882862695,-416.690320733593,3,0.000555291270981304,18.4454969502254,0,0.000469357557645642
"1","1",2000,250,"Gaussians",-454.510811017242,3,0.000678461884523891,-447.269055343338,3,0.00119157005057217,-7.24175567390347,0,-0.000513108166048276
"1","1",2000,250,"Gaussians",-377.810273709756,3,0.00187935766151394,-413.806838787703,3,0.000408171831484498,35.9965650779478,0,0.00147118583002944
"1","1",2000,250,"Gaussians",-409.481429547127,3,0.000461622130162971,-409.481429547127,3,0.000461622130162978,-1.13686837721616e-13,0,-7.31836466427715e-18
"1","1",2000,250,"Gaussians",-403.508691725882,3,0.00169094762125034,-416.613299447572,3,0.000945138598827277,13.1046077216902,0,0.00074580902242306
"1","1",2000,250,"Gaussians",-401.742272397994,3,0.000879117738142303,-383.075517822222,3,0.00207355995007907,-18.6667545757724,0,-0.00119444221193677
"1","1",2000,250,"Gaussians",-376.322642236543,3,0.00310108255894528,-435.488484207588,3,0.000608212306825176,59.1658419710456,0,0.00249287025212011
"1","1",2000,250,"Gaussians",-411.093814135243,3,0.000386834102838894,-411.093814135243,3,0.000386834102838897,-3.41060513164848e-13,0,-2.92734586571086e-18
"1","1",2000,250,"Gaussians",-393.080939108558,3,0.000824614505242563,-403.590125924991,3,0.000186676604540103,10.5091868164334,0,0.00063793790070246
"1","1",2000,250,"Gaussians",-401.468581491302,3,0.00138986463923031,-418.058260762951,3,0.000456020604283582,16.5896792716482,0,0.000933844034946731
"1","1",2000,250,"Gaussians",-411.461475384166,3,0.00163394663728382,-432.82689751991,3,0.000692889018023593,21.365422135744,0,0.000941057619260224
"1","1",2000,250,"Gaussians",-350.832448804051,3,0.00356637153146602,-413.451309064597,3,0.000774707691821403,62.6188602605458,0,0.00279166383964462
"1","1",2000,250,"Gaussians",-378.896458608169,3,0.000640823467462046,-380.420253690839,3,0.00189517851700883,1.52379508266949,0,-0.00125435504954679
"1","1",2000,250,"Gaussians",-415.907201862967,3,0.000214750745175364,-415.907201862967,3,0.000214750745175356,2.27373675443232e-13,0,8.67361737988404e-18
"1","1",2000,250,"Gaussians",-420.867416249983,3,0.000910661806598082,-420.867416249983,3,0.000910661806598095,-2.27373675443232e-13,0,-1.36609473733174e-17
"1","1",2000,250,"Gaussians",-375.150885796332,3,0.00138391440947026,-397.632141267488,3,0.00111101844417848,22.4812554711556,0,0.000272895965291775
"1","1",2000,250,"Gaussians",-391.009359086746,3,0.000835365226440276,-397.292731117007,3,0.000793935808800752,6.28337203026149,0,4.14294176395248e-05
"1","1",2000,250,"Gaussians",-425.578310121208,3,0.000476049911569758,-420.804644006704,3,0.000709256567576374,-4.7736661145039,0,-0.000233206656006616
"1","1",2000,250,"Gaussians",-286.113866933224,3,0.00518697432914432,-380.376000921776,3,0.000842832115077556,94.262133988552,0,0.00434414221406676
"1","1",2000,250,"Gaussians",-372.378845306468,3,0.00119727987286245,-423.482216781458,3,0.000890164701517142,51.1033714749899,0,0.000307115171345305
"1","1",2000,250,"Gaussians",-330.837588481364,3,0.0019716895719331,-374.07492941267,3,0.000836486401587304,43.2373409313056,0,0.0011352031703458
"1","1",2000,250,"Gaussians",-388.963561352945,3,0.00295395063544797,-453.92999817835,3,0.000219996655912187,64.9664368254047,0,0.00273395397953579
"1","1",2000,250,"Gaussians",-364.805578352903,3,0.00179935984295051,-410.667063143177,3,0.0001226065438414,45.8614847902745,0,0.00167675329910911
"1","1",2000,250,"Gaussians",-443.254566818259,3,0.00119654227929242,-476.167332868574,3,0.000242893316505661,32.912766050315,0,0.000953648962786761
"1","1",2000,250,"Gaussians",-406.730503457563,3,0.000861511550950637,-406.730503457563,3,0.000861511550950638,-5.6843418860808e-13,0,-8.67361737988404e-19
"1","1",2000,250,"Gaussians",-364.564874288227,3,0.00218345134389141,-404.616726348266,3,0.000658642005426597,40.0518520600391,0,0.00152480933846481
"1","1",2000,250,"Gaussians",-407.794366589511,3,0.000834243488052722,-428.358911029035,3,0.000574914266526385,20.5645444395245,0,0.000259329221526338
"1","1",2000,250,"Gaussians",-407.94410269567,3,0.000914605316506178,-407.944102695671,3,0.000914605316506142,7.95807864051312e-13,0,3.53449908230274e-17
"1","1",2000,250,"Gaussians",-323.068670789176,3,0.00398632683088467,-388.436615002655,3,0.00127281499611561,65.3679442134784,0,0.00271351183476906
"1","1",2000,250,"Gaussians",-399.525679429997,3,0.00112142430410174,-414.440638215869,3,0.000683408321348079,14.914958785872,0,0.000438015982753659
"1","1",2000,250,"Gaussians",-360.671440825657,3,0.00217745856565518,-400.469528913088,3,0.000433116270885067,39.7980880874307,0,0.00174434229477011
"1","1",2000,250,"Gaussians",-376.03470774006,3,0.00158491151184976,-403.851181364054,3,0.000519938868384484,27.8164736239931,0,0.00106497264346528
"1","1",2000,250,"Gaussians",-339.273386188905,3,0.00350122065401815,-386.568319293858,3,0.00059778169239156,47.2949331049523,0,0.00290343896162659
"1","1",2000,250,"Gaussians",-318.016211245216,3,0.00406994194547442,-408.090390867857,3,0.00078792162324283,90.0741796226419,0,0.00328202032223159
"1","1",2000,250,"Gaussians",-375.637141206365,3,0.00210653483569149,-373.756392298597,3,0.00178249573048207,-1.8807489077679,0,0.000324039105209415
"1","1",2000,250,"Gaussians",-417.627687526759,3,0.000769801497267981,-426.109349424902,3,0.0013604184382097,8.48166189814316,0,-0.000590616940941723
"1","1",2000,250,"Gaussians",-324.53647567449,3,0.00588836909998373,-414.020701547203,3,0.000354302096415539,89.4842258727129,0,0.00553406700356819
"1","1",2000,250,"Gaussians",-381.143279493324,3,0.00115825164151449,-391.801448475123,3,0.000982159001766137,10.6581689817988,0,0.000176092639748355
"1","1",2000,250,"Gaussians",-413.052780023981,3,0.00108350977883046,-444.615110054406,3,0.000579596133049727,31.5623300304252,0,0.000503913645780731
"1","1",2000,250,"Gaussians",-432.87456273216,3,0.000234814227805496,-432.87456273216,3,0.000234814227805493,2.27373675443232e-13,0,3.19839640883224e-18
"1","1",2000,250,"Gaussians",-398.189379569364,3,0.0001468167320434,-398.189379569365,3,0.000146816732043395,4.54747350886464e-13,0,5.01443504774546e-18
"1","1",2000,250,"Gaussians",-278.694833450762,3,0.0057114033707984,-351.223779724764,3,0.00147744016155386,72.5289462740025,0,0.00423396320924454
"1","1",2000,250,"Gaussians",-393.881365338699,3,0.00152847076346664,-402.113562209919,3,0.0016568089888951,8.23219687121912,0,-0.000128338225428462
"1","1",2000,250,"Gaussians",-309.308421571293,3,0.00423472581221614,-402.318616390793,3,0.000733765289175705,93.0101948195,0,0.00350096052304043
"1","1",2000,250,"Gaussians",-400.080348276591,3,0.000338627551292679,-400.080348276591,3,0.000338627551292675,1.13686837721616e-13,0,3.90312782094782e-18
"1","1",2000,250,"Gaussians",-401.783141592957,3,0.00270124727296589,-437.629291013585,3,0.000445223888769254,35.846149420628,0,0.00225602338419664
"1","1",2000,250,"Gaussians",-475.317139961556,3,0.0001526689455604,-475.317139961556,3,0.000152668945560407,-1.13686837721616e-13,0,-7.42678488152571e-18
"1","1",2000,250,"Gaussians",-399.201545964899,3,0.000706647341787208,-401.664288981293,3,0.00106520452662852,2.46274301639437,0,-0.000358557184841312
"1","1",2000,250,"Gaussians",-396.876800107444,3,0.000860872127004074,-424.125616878282,3,0.000414841725737247,27.248816770838,0,0.000446030401266827
"1","1",2000,250,"Gaussians",-430.176845701494,3,0.000513084503453382,-430.176845701495,3,0.000513084503453354,6.82121026329696e-13,0,2.82976767018717e-17
"1","1",2000,250,"Gaussians",-395.781908321552,3,0.000406371344465177,-395.781908321552,3,0.000406371344465182,1.13686837721616e-13,0,-4.49943901581484e-18
"1","1",2000,250,"Gaussians",-397.891922929626,3,0.000721850577119108,-405.15532024792,3,0.000526302004247132,7.26339731829398,0,0.000195548572871976
"1","1",2000,250,"Gaussians",-381.649625715819,3,0.000484500656031805,-381.649625715819,3,0.0004845006560318,2.27373675443232e-13,0,4.98732999343332e-18
"1","1",2000,250,"Gaussians",-399.374240790677,3,0.000550126798310358,-399.374240790677,3,0.000550126798310367,-2.27373675443232e-13,0,-9.75781955236954e-18
"1","1",2000,250,"Gaussians",-437.684416016245,3,0.000837640561659946,-444.307966403866,3,0.000705997780464671,6.62355038762098,0,0.000131642781195275
"1","1",2000,250,"Gaussians",-418.35182893828,3,0.000777873316560923,-418.351828938281,3,0.000777873316560906,2.27373675443232e-13,0,1.7130394325271e-17
"1","1",2000,250,"Gaussians",-372.667238134084,3,0.00116834654072511,-398.208864554079,3,0.000395354357446908,25.5416264199953,0,0.000772992183278201
"1","1",2000,250,"Gaussians",-407.788917559078,3,0.00147706733955414,-420.416524108385,3,0.000709180129542505,12.6276065493066,0,0.000767887210011634
"1","1",2000,250,"Gaussians",-388.414866433504,3,0.00155708890240087,-395.845698823549,3,0.000988220647257579,7.43083239004494,0,0.00056886825514329
"1","1",2000,250,"Gaussians",-404.421016280735,3,0.00241153860056449,-446.465882552653,3,0.000437814018954718,42.0448662719176,0,0.00197372458160977
"1","1",2000,250,"Gaussians",-403.963932782865,3,0.00148027657486504,-434.45618101724,3,0.000291096478668968,30.4922482343748,0,0.00118918009619607
"1","1",2000,250,"Gaussians",-432.278793850069,3,0.000601453196595332,-432.278793850069,3,0.000601453196595357,-4.54747350886464e-13,0,-2.53703308361608e-17
"1","1",2000,250,"Gaussians",-324.714972490795,3,0.00376785492806799,-377.647879113342,3,0.00102154011629869,52.9329066225473,0,0.00274631481176931
"1","1",2000,250,"Gaussians",-335.72161834086,3,0.00201042010459558,-406.159878199307,3,0.000147191138542185,70.4382598584468,0,0.00186322896605339
"1","1",2000,250,"Gaussians",-411.527837772521,3,0.00176789804839852,-445.486521278414,3,0.00051608620968222,33.9586835058928,0,0.0012518118387163
"1","1",2000,250,"Gaussians",-410.305669397035,3,0.00140630845005797,-415.99277589332,3,0.00156461273705565,5.68710649628554,0,-0.00015830428699768
"1","1",2000,250,"Gaussians",-429.123684348389,3,0.001556074386924,-455.786167380962,3,0.000325100813558207,26.6624830325737,0,0.00123097357336579
"1","1",2000,250,"Gaussians",-377.581043548699,3,0.0019745364024144,-383.974994242307,3,0.0018481692676198,6.39395069360808,0,0.000126367134794603
"1","1",2000,250,"Gaussians",-402.354754151136,3,0.00120270778350501,-411.436519498872,3,0.000218147648175758,9.08176534773588,0,0.000984560135329257
"1","1",2000,250,"Gaussians",-387.595609745231,3,0.000460149230946997,-387.595609745231,3,0.000460149230947002,0,0,-5.09575021068187e-18
"1","1",2000,250,"Gaussians",-354.733195302479,3,0.00135866162649475,-391.412069003832,3,0.000409247414663333,36.678873701353,0,0.000949414211831421
"1","1",2000,250,"Gaussians",-399.985275345307,3,0.000785495074519743,-399.985275345307,3,0.000785495074519754,0,0,-1.17093834628434e-17
"1","1",2000,250,"Gaussians",-348.716481900801,3,0.00116228684866149,-383.541929045784,3,0.000794314839374771,34.8254471449827,0,0.000367972009286722
"1","1",2000,250,"Gaussians",-406.654030672546,3,0.000259174203287091,-406.654030672546,3,0.000259174203287092,0,0,-9.75781955236954e-19
"1","1",2000,250,"Gaussians",-409.333172621009,3,0.000263042748269257,-409.333172621009,3,0.000263042748269259,0,0,-2.22261445359528e-18
"1","1",2000,250,"Gaussians",-372.92638594277,3,0.000475739872766528,-395.732636996128,3,0.000135582343758295,22.806251053358,0,0.000340157529008233
"1","1",2000,250,"Gaussians",-389.478759650761,3,0.000162080216980438,-389.478759650761,3,0.000162080216980437,0,0,6.7762635780344e-19
"1","1",2000,250,"Gaussians",-374.638639034379,3,0.00243967775535232,-386.011477323871,3,0.00182305244180217,11.3728382894918,0,0.000616625313550155
"1","1",2000,250,"Gaussians",-397.727452458768,3,0.00140856343658533,-434.673384551712,3,0.000474832481947509,36.9459320929436,0,0.000933730954637824
"1","1",2000,250,"Gaussians",-435.682094810633,3,0.00137287692174464,-427.746748483565,3,0.00132741978566503,-7.93534632706724,0,4.54571360796077e-05
"1","1",2000,250,"Gaussians",-368.574146737088,3,0.000929563218870531,-370.518770473438,3,0.00114848750681003,1.94462373634997,0,-0.000218924287939496
"1","1",2000,250,"Gaussians",-395.043785411238,3,0.000375800488792712,-395.043785411238,3,0.000375800488792715,0,0,-3.52365706057789e-18
"1","1",2000,250,"Gaussians",-392.359633013364,3,0.000695047310302998,-402.427468091685,3,0.000472883835587976,10.067835078321,0,0.000222163474715021
"1","1",2000,250,"Gaussians",-375.750949333108,3,0.000342526775392104,-375.750949333108,3,0.000342526775392097,1.13686837721616e-13,0,7.31836466427715e-18
"1","1",2000,250,"Gaussians",-423.843397069555,3,0.000865849950916677,-426.296140035038,3,0.00079615266126605,2.45274296548337,0,6.9697289650627e-05
"1","1",2000,250,"Gaussians",-394.498093445509,3,0.000464566157203989,-394.49809344551,3,0.000464566157203965,7.95807864051312e-13,0,2.41234983378025e-17
"1","1",2000,250,"Gaussians",-394.82586512162,3,0.00133794383403584,-403.235543648036,3,0.0009491755746933,8.40967852641597,0,0.000388768259342544
"1","1",2000,250,"Gaussians",-414.256648518892,3,0.00071307347090909,-431.567430674421,3,0.000654178683594057,17.310782155528,0,5.88947873150324e-05
"1","1",2000,250,"Gaussians",-379.173153295526,3,0.00223205917474828,-382.832940652469,3,0.0018652746632431,3.6597873569433,0,0.000366784511505185
"1","1",2000,250,"Gaussians",-390.678695212917,3,0.000630096059339606,-390.678695212917,3,0.000630096059339645,-5.11590769747272e-13,0,-3.95733792957209e-17
"1","1",2000,250,"Gaussians",-362.776687118913,3,0.00088945958972663,-392.716623505533,3,0.000235036657712464,29.9399363866203,0,0.000654422932014166
"1","1",2000,250,"Gaussians",-401.79657429253,3,0.00126644763376835,-423.471058506707,3,0.00102428731187701,21.6744842141768,0,0.000242160321891334
"1","1",2000,250,"Gaussians",-356.774758139573,3,0.000983170449739248,-376.180706393249,3,0.000300519111633094,19.4059482536755,0,0.000682651338106154
"1","1",2000,250,"Gaussians",-393.758643388834,3,0.00101688991323709,-412.384723933867,3,0.000918734247922541,18.6260805450332,0,9.81556653145511e-05
"1","1",2000,250,"Gaussians",-369.302132107029,3,0.00161144065537402,-397.132746227295,3,0.000419518821315161,27.8306141202662,0,0.00119192183405886
"1","1",2000,250,"Gaussians",-388.692409761158,3,0.000919946735359121,-407.845013440102,3,0.000921671714517609,19.1526036789441,0,-1.72497915848795e-06
"1","1",2000,250,"Gaussians",-379.099566240043,3,0.000566232338027415,-396.157236600248,3,0.000495952093115827,17.0576703602052,0,7.02802449115877e-05
"1","1",2000,250,"Gaussians",-386.493931897246,3,0.000926063672340162,-386.493931897245,3,0.000926063672340203,-6.82121026329696e-13,0,-4.13081027716977e-17
"1","1",2000,250,"Gaussians",-381.897957092262,3,0.00116704382382663,-409.085606732064,3,0.000680652900946446,27.1876496398021,0,0.000486390922880182
"1","1",2000,250,"Gaussians",-453.242342694754,3,0.000315766319623124,-453.242342694754,3,0.000315766319623124,-1.13686837721616e-13,0,3.79470760369927e-19
"1","1",2000,250,"Gaussians",-374.090685745515,3,0.000478009900454683,-374.090685745515,3,0.000478009900454688,-1.13686837721616e-13,0,-4.77048955893622e-18
