"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Logistic",-199.035873232849,3,0.013096377484858,-420.737962401141,3,0.00041119236798917,221.702089168292,0,0.0126851851168689
"1","1",2000,250,"Logistic",-278.061418565906,3,0.0139532357088285,-407.788643753612,3,0.00307949869300887,129.727225187707,0,0.0108737370158196
"1","1",2000,250,"Logistic",-170.181691653898,3,0.0153751875124645,-382.941679488921,3,0.000551453202089064,212.759987835023,0,0.0148237343103754
"1","1",2000,250,"Logistic",-170.371375276765,3,0.0174239278181554,-410.3699609696,3,0.000237108749148022,239.998585692835,0,0.0171868190690074
"1","1",2000,250,"Logistic",-211.640520815062,3,0.0119771160050418,-410.916884173661,3,0.000441249122087035,199.276363358599,0,0.0115358668829547
"1","1",2000,250,"Logistic",-240.577355554545,3,0.0144883300370831,-401.524977680804,3,0.00142253949704879,160.94762212626,0,0.0130657905400344
"1","1",2000,250,"Logistic",-180.374618269798,3,0.0131172324052086,-406.401149290374,3,0.00047338832479962,226.026531020576,0,0.012643844080409
"1","1",2000,250,"Logistic",-192.713755802639,3,0.0155733652210387,-366.766024664203,3,0.000946725859396766,174.052268861564,0,0.0146266393616419
"1","1",2000,250,"Logistic",-218.049435462038,3,0.0139864806808859,-440.287360523695,3,0.00106962435469768,222.237925061657,0,0.0129168563261882
"1","1",2000,250,"Logistic",-165.211248577107,3,0.0132053534221733,-384.937862819399,3,0.000281741611654761,219.726614242292,0,0.0129236118105185
"1","1",2000,250,"Logistic",-206.63427315095,3,0.0126616603455518,-379.605229921596,3,0.000155270684050986,172.970956770646,0,0.0125063896615008
"1","1",2000,250,"Logistic",-180.096202215986,3,0.0131766471749481,-393.947151618987,3,0.00085689964802589,213.850949403001,0,0.0123197475269222
"1","1",2000,250,"Logistic",-219.913041948782,3,0.0111879581647242,-443.632094053804,3,0.00106673018968614,223.719052105022,0,0.010121227975038
"1","1",2000,250,"Logistic",-230.965581004712,3,0.0135054979297152,-421.317759451712,3,0.0009242657209336,190.352178446999,0,0.0125812322087816
"1","1",2000,250,"Logistic",-170.134138973029,3,0.0153972355647816,-364.788614537783,3,0.000808926091353493,194.654475564754,0,0.0145883094734281
"1","1",2000,250,"Logistic",-183.270618553074,3,0.0168226642407724,-415.224535465125,3,0.000703547428330853,231.953916912051,0,0.0161191168124415
"1","1",2000,250,"Logistic",-193.696727439777,3,0.0158547369225108,-372.942026006089,3,0.0023151210449007,179.245298566312,0,0.0135396158776101
"1","1",2000,250,"Logistic",-148.651203851737,3,0.0173729480351117,-409.01732005983,3,0.000565506041511527,260.366116208092,0,0.0168074419936002
"1","1",2000,250,"Logistic",-172.642277854978,3,0.0151810438053656,-413.461430811851,3,0.00100603998522268,240.819152956873,0,0.0141750038201429
"1","1",2000,250,"Logistic",-225.516634469159,3,0.011999335731156,-403.757431537613,3,0.000644163172005491,178.240797068455,0,0.0113551725591505
"1","1",2000,250,"Logistic",-194.563260397517,3,0.013270865488795,-377.244562188807,3,0.00118191348824472,182.68130179129,0,0.0120889520005503
"1","1",2000,250,"Logistic",-174.337683200312,3,0.0119358021544509,-395.711682225313,3,0.000589335638982452,221.373999025001,0,0.0113464665154685
"1","1",2000,250,"Logistic",-128.174647778264,3,0.0176316382194699,-370.465464390134,3,0.000513623888497555,242.29081661187,0,0.0171180143309723
"1","1",2000,250,"Logistic",-246.000504133004,3,0.0110085626445059,-408.588132845495,3,0.00149153947612929,162.587628712491,0,0.00951702316837665
"1","1",2000,250,"Logistic",-213.42293061749,3,0.0141111612447246,-368.856318992982,3,0.00087326347763584,155.433388375492,0,0.0132378977670888
"1","1",2000,250,"Logistic",-205.651199659959,3,0.0157111622378646,-356.195885829999,3,0.000988017998464289,150.54468617004,0,0.0147231442394003
"1","1",2000,250,"Logistic",-200.557744584693,3,0.0134051448818162,-348.670948958569,3,0.00202354628215248,148.113204373876,0,0.0113815985996637
"1","1",2000,250,"Logistic",-184.589637762136,3,0.0124410797714546,-383.679381544863,3,0.000793205055272792,199.089743782728,0,0.0116478747161818
"1","1",2000,250,"Logistic",-236.239273054741,3,0.0158191314873469,-454.246247634675,3,0.00058521774987853,218.006974579934,0,0.0152339137374683
"1","1",2000,250,"Logistic",-197.124442634333,3,0.0150933919113757,-404.561825858755,3,0.00109643864534508,207.437383224422,0,0.0139969532660306
"1","1",2000,250,"Logistic",-168.113164549223,3,0.0177134162865407,-384.187148311484,3,0.00137928106627522,216.073983762261,0,0.0163341352202655
"1","1",2000,250,"Logistic",-228.911884745073,3,0.0134922819681811,-433.303934383971,3,0.000789276629327185,204.392049638897,0,0.012703005338854
"1","1",2000,250,"Logistic",-199.49841834219,3,0.0128373574887721,-391.37348855852,3,0.000639814788938297,191.87507021633,0,0.0121975426998338
"1","1",2000,250,"Logistic",-252.175396386746,3,0.0115667904452479,-382.134761140533,3,0.00216168387275234,129.959364753787,0,0.00940510657249557
"1","1",2000,250,"Logistic",-187.452927738568,3,0.0110080957136777,-355.060502209367,3,0.000181548143276482,167.607574470799,0,0.0108265475704012
"1","1",2000,250,"Logistic",-186.802944240637,3,0.0145366920171577,-409.487443196542,3,0.00089249146473205,222.684498955904,0,0.0136442005524257
"1","1",2000,250,"Logistic",-207.995118778804,3,0.0128307223876131,-372.887336151022,3,0.000835532626500839,164.892217372219,0,0.0119951897611122
"1","1",2000,250,"Logistic",-185.97467036762,3,0.0148915341972485,-400.155517728285,3,0.000687302696482275,214.180847360665,0,0.0142042315007662
"1","1",2000,250,"Logistic",-179.095885133801,3,0.0149025739220281,-365.519889958519,3,0.000984471544040456,186.424004824718,0,0.0139181023779877
"1","1",2000,250,"Logistic",-211.446701992697,3,0.0144234335648213,-404.376236360357,3,0.000349007590530653,192.92953436766,0,0.0140744259742906
"1","1",2000,250,"Logistic",-171.927138251081,3,0.0188502897028682,-431.087263835766,3,0.00101872431496226,259.160125584684,0,0.0178315653879059
"1","1",2000,250,"Logistic",-190.352430929687,3,0.0139507079072647,-362.209757829125,3,0.00183921360669432,171.857326899439,0,0.0121114943005704
"1","1",2000,250,"Logistic",-210.392594877936,3,0.0104663852674492,-451.396963127628,3,0.000358488496450748,241.004368249691,0,0.0101078967709985
"1","1",2000,250,"Logistic",-202.177987388941,3,0.016615299945914,-426.954455614917,3,0.000746195282975188,224.776468225976,0,0.0158691046629389
"1","1",2000,250,"Logistic",-157.05888331172,3,0.0185532368185828,-415.341792374638,3,0.00103288131928394,258.282909062917,0,0.0175203554992989
"1","1",2000,250,"Logistic",-166.677731535322,3,0.0172204965564875,-439.716946588006,3,0.000547906923607176,273.039215052684,0,0.0166725896328803
"1","1",2000,250,"Logistic",-167.152781417908,3,0.0175126728822191,-380.706293081792,3,0.000879355542264278,213.553511663885,0,0.0166333173399549
"1","1",2000,250,"Logistic",-244.483049630077,3,0.0117526384662304,-408.047377426642,3,0.000504296160409396,163.564327796566,0,0.011248342305821
"1","1",2000,250,"Logistic",-220.244582969747,3,0.0107069892515208,-428.855448973492,3,0.0004186818042449,208.610866003745,0,0.0102883074472759
"1","1",2000,250,"Logistic",-125.16204327931,3,0.0191103119483528,-406.019845890513,3,0.00133286580295681,280.857802611204,0,0.017777446145396
"1","1",2000,250,"Logistic",-204.496824531201,3,0.0157319818302171,-464.674806548062,3,0.0017861093153076,260.17798201686,0,0.0139458725149095
"1","1",2000,250,"Logistic",-191.442929774199,3,0.0142724729002121,-421.759553973095,3,0.000164126700769867,230.316624198896,0,0.0141083461994422
"1","1",2000,250,"Logistic",-216.234545095945,3,0.0138360233235589,-419.606097133252,3,0.000612044054401578,203.371552037307,0,0.0132239792691573
"1","1",2000,250,"Logistic",-227.29102674577,3,0.0105404415129185,-365.918841086047,3,0.000933684207682559,138.627814340277,0,0.00960675730523592
"1","1",2000,250,"Logistic",-221.577626852836,3,0.0112934969331748,-410.462976715955,3,0.000509537250984492,188.88534986312,0,0.0107839596821903
"1","1",2000,250,"Logistic",-140.719796197643,3,0.0144356701715963,-385.60417570698,3,0.00019792093118544,244.884379509336,0,0.0142377492404109
"1","1",2000,250,"Logistic",-186.987964499849,3,0.0126794284411265,-383.414302092471,3,0.000600833109415562,196.426337592622,0,0.0120785953317109
"1","1",2000,250,"Logistic",-180.082792635323,3,0.0144447986985754,-435.596843846328,3,0.00125998099052138,255.514051211005,0,0.0131848177080541
"1","1",2000,250,"Logistic",-183.91088533802,3,0.0151073180797447,-409.431676109425,3,0.00101994145836139,225.520790771405,0,0.0140873766213833
"1","1",2000,250,"Logistic",-218.080012905921,3,0.0123563836957836,-384.163029683476,3,0.000835021272374362,166.083016777555,0,0.0115213624234092
"1","1",2000,250,"Logistic",-202.056024890486,3,0.0119509500942271,-425.83015814009,3,0.000326991271489904,223.774133249605,0,0.0116239588227372
"1","1",2000,250,"Logistic",-203.808255665518,3,0.0144580994503613,-434.58386862692,3,0.00041903949782638,230.775612961402,0,0.0140390599525349
"1","1",2000,250,"Logistic",-215.400264518242,3,0.0187461008500265,-405.939913670566,3,0.00106029237805338,190.539649152324,0,0.0176858084719731
"1","1",2000,250,"Logistic",-243.312557035337,3,0.0126837330881517,-427.578413022838,3,0.000121231273090839,184.265855987502,0,0.0125625018150608
"1","1",2000,250,"Logistic",-230.710400776301,3,0.012760142051279,-452.311371168323,3,0.000803710450093877,221.600970392022,0,0.0119564316011852
"1","1",2000,250,"Logistic",-209.358231964661,3,0.0121639805008906,-373.051182642043,3,0.000717522023743024,163.692950677382,0,0.0114464584771476
"1","1",2000,250,"Logistic",-198.103334792016,3,0.0141041375247247,-381.681483471589,3,0.00150624385988943,183.578148679573,0,0.0125978936648353
"1","1",2000,250,"Logistic",-228.117483508073,3,0.0157636590625663,-442.681984882737,3,0.000482065694803621,214.564501374664,0,0.0152815933677627
"1","1",2000,250,"Logistic",-169.603071701517,3,0.0176122568519753,-415.469511570328,3,0.000884938782016488,245.866439868811,0,0.0167273180699588
"1","1",2000,250,"Logistic",-152.823789553075,3,0.0149929492884628,-392.367243841929,3,0.000960491228299729,239.543454288854,0,0.0140324580601631
"1","1",2000,250,"Logistic",-193.818348213293,3,0.0170608764548414,-392.75455781031,3,0.0015958388577961,198.936209597017,0,0.0154650375970453
"1","1",2000,250,"Logistic",-174.321186982628,3,0.0168643444848037,-396.228338690743,3,0.00058936833951057,221.907151708115,0,0.0162749761452932
"1","1",2000,250,"Logistic",-144.437180087853,3,0.0191912696174297,-377.96776310187,3,0.000854155137845818,233.530583014017,0,0.0183371144795838
"1","1",2000,250,"Logistic",-184.471411745225,3,0.0132261874151547,-400.57004151034,3,0.000533145645825775,216.098629765115,0,0.012693041769329
"1","1",2000,250,"Logistic",-157.591622955206,3,0.0145517286388825,-345.459770439248,3,0.00123538351135896,187.868147484041,0,0.0133163451275235
"1","1",2000,250,"Logistic",-212.799729742756,3,0.0107539860819334,-411.81200148644,3,0.00057028716288115,199.012271743684,0,0.0101836989190522
"1","1",2000,250,"Logistic",-151.971791640173,3,0.0185138202851978,-392.996772125406,3,0.000535431441175108,241.024980485233,0,0.0179783888440227
"1","1",2000,250,"Logistic",-205.073324373938,3,0.0132523075830637,-395.702343495837,3,0.000493500854822888,190.629019121899,0,0.0127588067282408
"1","1",2000,250,"Logistic",-216.794666932002,3,0.0104851884235992,-371.567118454507,3,0.000448468958032675,154.772451522506,0,0.0100367194655665
"1","1",2000,250,"Logistic",-228.347150444768,3,0.0124838982059566,-383.867465514673,3,0.00165510706977678,155.520315069905,0,0.0108287911361799
"1","1",2000,250,"Logistic",-226.919652333565,3,0.0133751811195097,-390.136939972114,3,0.00156553105751564,163.217287638549,0,0.011809650061994
"1","1",2000,250,"Logistic",-217.718794790713,3,0.012457357885302,-395.956360364159,3,0.000393536499350509,178.237565573446,0,0.0120638213859515
"1","1",2000,250,"Logistic",-233.211478981124,3,0.0140209842091016,-438.330307840961,3,0.000133098838579233,205.118828859836,0,0.0138878853705223
"1","1",2000,250,"Logistic",-134.338556977031,3,0.0191014077237795,-357.483747158185,3,0.00131214628261842,223.145190181155,0,0.0177892614411611
"1","1",2000,250,"Logistic",-211.973365196486,3,0.0145399177985565,-402.065760575828,3,0.0012881127071833,190.092395379342,0,0.0132518050913732
"1","1",2000,250,"Logistic",-206.989905149052,3,0.0162674872919001,-417.627898193821,3,0.00140859348937776,210.637993044769,0,0.0148588938025224
"1","1",2000,250,"Logistic",-134.940531845554,3,0.0163184442475962,-401.071288379463,3,0.00185989875433773,266.130756533909,0,0.0144585454932585
"1","1",2000,250,"Logistic",-162.519266977428,3,0.0161751468833299,-376.026006582711,3,0.000587116791849633,213.506739605282,0,0.0155880300914802
"1","1",2000,250,"Logistic",-219.373640936555,3,0.0105399784485851,-389.505919453168,3,0.00142570963246526,170.132278516613,0,0.00911426881611987
"1","1",2000,250,"Logistic",-236.551361498224,3,0.00944807198223761,-378.680536693971,3,0.000956622279365246,142.129175195747,0,0.00849144970287236
"1","1",2000,250,"Logistic",-198.723568489447,3,0.0149714913879078,-429.63645238469,3,0.00109626368677395,230.912883895242,0,0.0138752277011338
"1","1",2000,250,"Logistic",-230.571623498502,3,0.0125368937289928,-410.001198088179,3,0.00130053681969078,179.429574589676,0,0.011236356909302
"1","1",2000,250,"Logistic",-192.63728571763,3,0.0128495225503627,-368.6978621538,3,0.00129002271265912,176.060576436171,0,0.0115594998377035
"1","1",2000,250,"Logistic",-171.973725666816,3,0.0140446313886978,-365.004979400336,3,0.000909603392957222,193.031253733519,0,0.0131350279957406
"1","1",2000,250,"Logistic",-189.896985519223,3,0.0158984369553484,-386.910907068978,3,0.000703203019289214,197.013921549755,0,0.0151952339360592
"1","1",2000,250,"Logistic",-154.823230564938,3,0.0150616471031513,-409.743755226775,3,0.000840325873063602,254.920524661837,0,0.0142213212300877
"1","1",2000,250,"Logistic",-191.497250887046,3,0.014482159541666,-408.894547596383,3,0.000559614838739044,217.397296709337,0,0.0139225447029269
"1","1",2000,250,"Logistic",-161.545189184959,3,0.0135639450307984,-372.45458238053,3,0.00108732751625596,210.90939319557,0,0.0124766175145425
"1","1",2000,250,"Logistic",-194.686265454207,3,0.0132821068209876,-422.036777679208,3,0.000323783731363938,227.350512225001,0,0.0129583230896236
"1","1",2000,250,"Logistic",-231.858007776337,3,0.0119927030850923,-388.982466394713,3,0.00065262780524064,157.124458618376,0,0.0113400752798516
"1","1",2000,250,"Logistic",-267.031368647998,3,0.0144269709757082,-407.788956789408,3,0.00228426499330335,140.757588141411,0,0.0121427059824049
"1","1",2000,250,"Logistic",-241.65015001552,3,0.012771486580191,-380.213407534928,3,0.00188557975491365,138.563257519408,0,0.0108859068252773
"1","1",2000,250,"Logistic",-248.84756247034,3,0.0105739695479095,-428.751370090145,3,0.000409022146652567,179.903807619805,0,0.010164947401257
"1","1",2000,250,"Logistic",-160.12589855695,3,0.0146211559317919,-420.499678114296,3,0.00123342406727691,260.373779557346,0,0.013387731864515
"1","1",2000,250,"Logistic",-157.677879949752,3,0.0178987512959056,-383.093700343749,3,0.00115525610466017,225.415820393996,0,0.0167434951912454
"1","1",2000,250,"Logistic",-258.427866035243,3,0.0107250841258998,-395.986343694841,3,0.00154083351884929,137.558477659598,0,0.00918425060705049
"1","1",2000,250,"Logistic",-151.380400457834,3,0.0203013235438973,-417.518719142593,3,0.000653904588765141,266.138318684759,0,0.0196474189551322
"1","1",2000,250,"Logistic",-150.482349890199,3,0.0163373731280847,-355.848791555004,3,0.00128985642470512,205.366441664805,0,0.0150475167033796
"1","1",2000,250,"Logistic",-230.537285121178,3,0.0096683273089838,-419.591981119874,3,0.000361819848901591,189.054695998696,0,0.00930650746008221
"1","1",2000,250,"Logistic",-176.860410179213,3,0.0169400480329854,-390.584385752106,3,0.00115521163188438,213.723975572893,0,0.015784836401101
"1","1",2000,250,"Logistic",-156.434666685308,3,0.0109392281988098,-381.48060145909,3,0.000843366983580984,225.045934773782,0,0.0100958612152288
"1","1",2000,250,"Logistic",-199.249063389845,3,0.0120476539861466,-442.001395931007,3,0.000533953667234014,242.752332541162,0,0.0115137003189125
"1","1",2000,250,"Logistic",-162.355512496353,3,0.0139680290477444,-393.21915390556,3,0.000270693524897685,230.863641409206,0,0.0136973355228467
"1","1",2000,250,"Logistic",-210.095892701492,3,0.0131537848951203,-428.550254516997,3,6.79612850005011e-05,218.454361815504,0,0.0130858236101198
"1","1",2000,250,"Logistic",-196.893836807693,3,0.0139767927496537,-450.874890830043,3,0.00056513568831583,253.981054022349,0,0.0134116570613379
"1","1",2000,250,"Logistic",-230.653799470066,3,0.0130031952009579,-401.933264898893,3,0.000951006680363434,171.279465428827,0,0.0120521885205945
"1","1",2000,250,"Logistic",-190.84484636969,3,0.0178046183031838,-384.380394245775,3,0.00232734015429099,193.535547876085,0,0.0154772781488929
"1","1",2000,250,"Logistic",-167.552547575749,3,0.0138480901312272,-417.420169846105,3,0.000503993665059315,249.867622270356,0,0.0133440964661679
"1","1",2000,250,"Logistic",-205.2491246652,3,0.0132758165583526,-380.168692963934,3,0.000203872412335623,174.919568298734,0,0.0130719441460169
"1","1",2000,250,"Logistic",-244.49792829257,3,0.0125867867932285,-392.722977730917,3,0.00164391195167612,148.225049438347,0,0.0109428748415523
"1","1",2000,250,"Logistic",-225.211001630691,3,0.016371506010687,-399.213929124531,3,0.000527047481026891,174.00292749384,0,0.0158444585296601
"1","1",2000,250,"Logistic",-213.092113564591,3,0.0132010083543449,-377.71929925359,3,0.00108644403634467,164.627185688999,0,0.0121145643180003
"1","1",2000,250,"Logistic",-197.934474658702,3,0.0143780666596758,-357.108361966949,3,0.00227844812379527,159.173887308247,0,0.0120996185358806
"1","1",2000,250,"Logistic",-218.050563542908,3,0.0128309038842856,-415.9427107722,3,0.0010387273058594,197.892147229292,0,0.0117921765784262
"1","1",2000,250,"Logistic",-212.277993576263,3,0.0100337587868015,-395.575400526511,3,0.00166060716724077,183.297406950248,0,0.00837315161956074
"1","1",2000,250,"Logistic",-154.421783312948,3,0.0177453615860506,-396.935686266016,3,0.00101274775305332,242.513902953068,0,0.0167326138329973
"1","1",2000,250,"Logistic",-177.504370561531,3,0.0144976413652505,-383.01219174797,3,0.00114993914563348,205.507821186439,0,0.013347702219617
"1","1",2000,250,"Logistic",-201.800541527664,3,0.0132066087054224,-367.826257354811,3,0.00125312560345107,166.025715827147,0,0.0119534831019713
"1","1",2000,250,"Logistic",-194.158319284819,3,0.0168350128823415,-424.883840509556,3,0.000648429716443281,230.725521224737,0,0.0161865831658983
"1","1",2000,250,"Logistic",-221.723239182735,3,0.014102533049371,-339.738039737277,3,0.00310094037367709,118.014800554542,0,0.0110015926756939
"1","1",2000,250,"Logistic",-141.081771443341,3,0.0175137630158029,-406.727530623418,3,0.000509669650916076,265.645759180077,0,0.0170040933648868
"1","1",2000,250,"Logistic",-216.72148416554,3,0.0141090023094551,-411.844177113201,3,0.000845500207743574,195.12269294766,0,0.0132635021017115
"1","1",2000,250,"Logistic",-172.273566602866,3,0.0160497985475279,-388.129091799222,3,0.00181768477444799,215.855525196356,0,0.0142321137730799
"1","1",2000,250,"Logistic",-185.3661837657,3,0.0135500527257171,-419.703518718465,3,0.000392247570398099,234.337334952766,0,0.013157805155319
"1","1",2000,250,"Logistic",-168.68696871849,3,0.0164013706733956,-391.329948425772,3,0.000611015484024646,222.642979707282,0,0.0157903551893709
"1","1",2000,250,"Logistic",-208.577109748468,3,0.0114595615678687,-400.719171975362,3,0.000688303754863997,192.142062226894,0,0.0107712578130047
"1","1",2000,250,"Logistic",-214.589673461541,3,0.0155705347158712,-431.737520697098,3,0.000627397317775184,217.147847235557,0,0.0149431373980961
"1","1",2000,250,"Logistic",-210.958511933473,3,0.0107529471131921,-397.229075857632,3,0.000276869893233054,186.270563924158,0,0.010476077219959
"1","1",2000,250,"Logistic",-250.097438854423,3,0.0119882944347145,-415.646214498984,3,0.00147546059541209,165.548775644561,0,0.0105128338393024
"1","1",2000,250,"Logistic",-159.67817764538,3,0.0127485904278896,-370.253027694577,3,0.000900953559829795,210.574850049197,0,0.0118476368680598
"1","1",2000,250,"Logistic",-229.632287128663,3,0.0136597540595251,-420.692227863492,3,0.000844483422246435,191.059940734829,0,0.0128152706372787
"1","1",2000,250,"Logistic",-189.896408209828,3,0.0135757275401841,-410.360848640253,3,0.00094856582204106,220.464440430425,0,0.012627161718143
"1","1",2000,250,"Logistic",-191.025060415085,3,0.015773347906232,-394.708984135628,3,0.00150138017308088,203.683923720543,0,0.0142719677331511
"1","1",2000,250,"Logistic",-200.694115183479,3,0.0151948223768346,-365.06493877231,3,0.00209426436365184,164.370823588831,0,0.0131005580131828
"1","1",2000,250,"Logistic",-188.098687369152,3,0.0141146391355956,-414.030430289157,3,0.000472526841929408,225.931742920005,0,0.0136421122936662
"1","1",2000,250,"Logistic",-177.862008587681,3,0.0110880806817044,-352.536860346674,3,0.00027356711284341,174.674851758993,0,0.010814513568861
"1","1",2000,250,"Logistic",-156.984679483003,3,0.0155395550846641,-381.294636236885,3,0.00126252100428464,224.309956753882,0,0.0142770340803795
"1","1",2000,250,"Logistic",-199.302455666119,3,0.0128042889791103,-406.940513578016,3,0.000785135500493105,207.638057911898,0,0.0120191534786172
"1","1",2000,250,"Logistic",-200.863065770918,3,0.0167015603319113,-404.924161367585,3,0.00061245750736722,204.061095596667,0,0.016089102824544
"1","1",2000,250,"Logistic",-163.119137016564,3,0.0170987849517985,-380.50733440687,3,0.00105227947297688,217.388197390306,0,0.0160465054788217
"1","1",2000,250,"Logistic",-182.254418304954,3,0.0132747656481206,-389.506651698881,3,0.000561104957358313,207.252233393927,0,0.0127136606907623
"1","1",2000,250,"Logistic",-184.430882887245,3,0.0121310954754347,-394.518412535912,3,0.000580701859376518,210.087529648667,0,0.0115503936160581
"1","1",2000,250,"Logistic",-160.553417995504,3,0.0171873290104171,-414.502539125512,3,0.00093512939863823,253.949121130007,0,0.0162521996117789
"1","1",2000,250,"Logistic",-215.678187223631,3,0.0121131891359069,-393.27268854549,3,0.000794194808191529,177.594501321859,0,0.0113189943277154
"1","1",2000,250,"Logistic",-195.409560381873,3,0.0129217402405543,-443.973162043843,3,0.00112460381897063,248.56360166197,0,0.0117971364215837
"1","1",2000,250,"Logistic",-154.847443051727,3,0.0178460419799427,-382.890062797303,3,0.000675655243468121,228.042619745575,0,0.0171703867364746
"1","1",2000,250,"Logistic",-225.093184756582,3,0.00804895324611631,-335.21855170759,3,0.00165213256146429,110.125366951009,0,0.00639682068465202
"1","1",2000,250,"Logistic",-173.965768075238,3,0.0179660138699672,-349.642296845852,3,0.00208172634057914,175.676528770615,0,0.0158842875293881
"1","1",2000,250,"Logistic",-195.09509084656,3,0.0158327405739008,-381.510697443704,3,0.00169344912160149,186.415606597144,0,0.0141392914522993
"1","1",2000,250,"Logistic",-203.359659776798,3,0.0140360628150193,-394.946926335257,3,0.000532525624789936,191.587266558459,0,0.0135035371902293
"1","1",2000,250,"Logistic",-198.811605307344,3,0.0148317160098681,-396.18224367704,3,0.000330165102051408,197.370638369696,0,0.0145015509078167
"1","1",2000,250,"Logistic",-160.405148286386,3,0.0164576626820176,-373.384371860578,3,0.0012915525298992,212.979223574192,0,0.0151661101521184
"1","1",2000,250,"Logistic",-197.656327350413,3,0.0143318688758739,-398.272150727728,3,0.000345623915026134,200.615823377315,0,0.0139862449608477
"1","1",2000,250,"Logistic",-242.524123031769,3,0.0129445704284005,-428.878573686101,3,0.00206455651380666,186.354450654332,0,0.0108800139145938
"1","1",2000,250,"Logistic",-229.743705924571,3,0.0142727163991689,-433.803289984429,3,0.000470320574986338,204.059584059858,0,0.0138023958241826
"1","1",2000,250,"Logistic",-211.010591648187,3,0.0156359049421925,-380.392329412734,3,0.00102858512153086,169.381737764547,0,0.0146073198206617
"1","1",2000,250,"Logistic",-203.870331271398,3,0.0131838156479722,-410.427898608222,3,0.00092596315196375,206.557567336824,0,0.0122578524960085
"1","1",2000,250,"Logistic",-192.199562266352,3,0.0116350763957163,-386.745199572088,3,0.000565295819473349,194.545637305737,0,0.011069780576243
"1","1",2000,250,"Logistic",-232.034242262656,3,0.0150090191139308,-437.161072067656,3,0.000610429244278683,205.126829805,0,0.0143985898696521
"1","1",2000,250,"Logistic",-159.417293478373,3,0.016593215353974,-438.678507437534,3,0.000432141650464653,279.261213959161,0,0.0161610737035093
"1","1",2000,250,"Logistic",-183.208138445119,3,0.0134930206532874,-410.26870920866,3,0.00116734660849131,227.060570763541,0,0.0123256740447961
"1","1",2000,250,"Logistic",-202.938320208246,3,0.0139833472668499,-383.062558730789,3,0.000646175585292346,180.124238522544,0,0.0133371716815575
"1","1",2000,250,"Logistic",-247.961908781347,3,0.0117336864854078,-400.2768633072,3,0.000736543087910337,152.314954525853,0,0.0109971433974974
"1","1",2000,250,"Logistic",-193.228836420982,3,0.012998650749643,-373.161588547036,3,0.00085207470390671,179.932752126055,0,0.0121465760457362
"1","1",2000,250,"Logistic",-189.240810815418,3,0.0120494991564319,-392.567928944112,3,0.00109060708459909,203.327118128694,0,0.0109588920718329
"1","1",2000,250,"Logistic",-213.508216447348,3,0.0136678208624883,-405.207025258274,3,0.000308246054501852,191.698808810926,0,0.0133595748079864
"1","1",2000,250,"Logistic",-201.645201311887,3,0.013596406881723,-423.985629901372,3,0.000865367057567852,222.340428589485,0,0.0127310398241551
"1","1",2000,250,"Logistic",-222.934850358891,3,0.0130167777537088,-446.460485806118,3,0.000296295406186083,223.525635447227,0,0.0127204823475227
"1","1",2000,250,"Logistic",-206.624195015831,3,0.0148672761146727,-424.158536736854,3,0.000770669632885934,217.534341721023,0,0.0140966064817867
"1","1",2000,250,"Logistic",-204.874917138149,3,0.0146482423789524,-413.466967078475,3,0.00158125397908613,208.592049940326,0,0.0130669883998663
"1","1",2000,250,"Logistic",-197.373497277425,3,0.0119656624799448,-379.544930801348,3,0.00111928941042665,182.171433523923,0,0.0108463730695181
"1","1",2000,250,"Logistic",-239.485315559016,3,0.0125959798920244,-374.906232951938,3,0.00070242373444563,135.420917392922,0,0.0118935561575787
"1","1",2000,250,"Logistic",-152.826921357184,3,0.0171047754113466,-418.021578936241,3,0.00011716735529374,265.194657579057,0,0.0169876080560529
"1","1",2000,250,"Logistic",-200.518296058869,3,0.0133237491254949,-390.751193796376,3,0.000804782360472199,190.232897737506,0,0.0125189667650227
"1","1",2000,250,"Logistic",-173.548397175963,3,0.0155462194877258,-386.523308033949,3,0.0013983373273441,212.974910857985,0,0.0141478821603817
"1","1",2000,250,"Logistic",-153.672652160662,3,0.0154021308244855,-422.041119509061,3,0.00017569460186991,268.368467348399,0,0.0152264362226156
"1","1",2000,250,"Logistic",-200.687050272609,3,0.0146992759404507,-398.668573130801,3,0.00155735008575814,197.981522858193,0,0.0131419258546926
"1","1",2000,250,"Logistic",-188.895217070812,3,0.0183114283126014,-404.861168337625,3,0.000479546812644249,215.965951266813,0,0.0178318814999572
"1","1",2000,250,"Logistic",-169.584052393448,3,0.014162271602818,-371.193693370196,3,0.000674663087806473,201.609640976748,0,0.0134876085150116
"1","1",2000,250,"Logistic",-225.435602653334,3,0.0138991961694049,-387.627111183549,3,0.00153827399595158,162.191508530215,0,0.0123609221734533
"1","1",2000,250,"Logistic",-222.458254458419,3,0.012174969195494,-386.600512886606,3,0.000875511917956138,164.142258428187,0,0.0112994572775378
"1","1",2000,250,"Logistic",-231.243471092392,3,0.0120896800050568,-395.234994217225,3,0.0012069868792246,163.991523124833,0,0.0108826931258322
"1","1",2000,250,"Logistic",-204.9519082538,3,0.0142490264318562,-380.784709195539,3,0.000901908821814902,175.832800941739,0,0.0133471176100413
