"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"3","1",2000,250,"Runge",-295.901337033045,3,0.00432134765821207,-347.925874143306,2,0.00104146287789524,52.0245371102613,1,0.00327988478031682
"3","1",2000,250,"Runge",-304.566978251729,3,0.00718065298343669,-402.422388381043,3,0.000923756806941224,97.8554101293133,0,0.00625689617649547
"3","1",2000,250,"Runge",-337.186272930814,3,0.00349469653538892,-378.004952176635,2,0.00113589785313305,40.8186792458202,1,0.00235879868225587
"3","1",2000,250,"Runge",-343.633117056008,3,0.0039190651114626,-378.32375144792,3,0.000900203101818799,34.6906343919113,0,0.0030188620096438
"3","1",2000,250,"Runge",-266.6560760047,3,0.0044563610856734,-337.356511970474,3,0.00158415613343417,70.7004359657743,0,0.00287220495223924
"3","1",2000,250,"Runge",-320.959450726913,3,0.00367873519764254,-415.635088351347,3,0.00063882036669747,94.6756376244344,0,0.00303991483094508
"3","1",2000,250,"Runge",-296.302571148182,3,0.00543425203489964,-356.68012161315,3,0.00117231838464614,60.3775504649681,0,0.0042619336502535
"3","1",2000,250,"Runge",-265.678350611746,3,0.00499146192456391,-383.456541782059,3,0.000666832608165535,117.778191170313,0,0.00432462931639837
"3","1",2000,250,"Runge",-265.556633621844,3,0.00706798639035668,-354.55630845776,3,0.00144500817349788,88.9996748359164,0,0.00562297821685879
"3","1",2000,250,"Runge",-370.837523506539,3,0.00595036184651013,-414.481559866586,3,0.00205821826353532,43.6440363600473,0,0.00389214358297481
"3","1",2000,250,"Runge",-339.750021081327,3,0.00384016438040284,-378.762720467969,2,0.00108832931735673,39.0126993866426,1,0.00275183506304611
"3","1",2000,250,"Runge",-293.990578418083,3,0.00486984669069241,-411.693990882354,3,0.000987361320630566,117.703412464271,0,0.00388248537006185
"3","1",2000,250,"Runge",-315.086072797354,3,0.00579766204478638,-419.589281512066,3,0.00119070015558876,104.503208714711,0,0.00460696188919762
"3","1",2000,250,"Runge",-278.883061556615,3,0.00445870580224327,-370.188251277702,3,0.000174434703270489,91.3051897210872,0,0.00428427109897278
"3","1",2000,250,"Runge",-304.512490668294,3,0.00597714861618325,-373.124173515694,3,0.0015859049898956,68.6116828474001,0,0.00439124362628765
"3","1",2000,250,"Runge",-331.281179532853,3,0.00388466216826504,-428.49030667324,3,0.000303942698846552,97.2091271403867,0,0.00358071946941848
"3","1",2000,250,"Runge",-296.040797180594,3,0.00382024687499833,-355.792773996743,3,0.000628778740551918,59.7519768161491,0,0.00319146813444642
"3","1",2000,250,"Runge",-328.879991729537,3,0.00222508334826057,-356.218096733784,2,0.000872777190952175,27.3381050042474,1,0.00135230615730839
"3","1",2000,250,"Runge",-260.907901825897,3,0.00531961694481871,-355.345737578031,3,0.000868886345688128,94.4378357521339,0,0.00445073059913059
"3","1",2000,250,"Runge",-325.806378533115,3,0.00495786950435271,-419.381932661822,2,0.000431457467384298,93.5755541287072,1,0.00452641203696842
"3","1",2000,250,"Runge",-346.725496163951,3,0.00383795477543551,-424.810310656826,3,0.000432667123987102,78.0848144928755,0,0.00340528765144841
"3","1",2000,250,"Runge",-343.403795406075,3,0.00447387372510414,-451.136370250804,3,0.000700773752515526,107.732574844729,0,0.00377309997258861
"3","1",2000,250,"Runge",-327.836762934198,3,0.00451272272180435,-407.444656140148,3,0.000688118419218046,79.6078932059498,0,0.00382460430258631
"3","1",2000,250,"Runge",-331.097111576588,3,0.00409590043563218,-424.691497432725,3,0.000939844580386395,93.5943858561379,0,0.00315605585524579
"3","1",2000,250,"Runge",-306.418996153914,3,0.00580428193221968,-408.262229830097,2,0.000538619337925401,101.843233676182,1,0.00526566259429428
"3","1",2000,250,"Runge",-340.932842275142,3,0.00478203787349466,-388.013420752148,3,0.000993750247820691,47.0805784770062,0,0.00378828762567397
"3","1",2000,250,"Runge",-327.181270388093,3,0.00473731618292206,-401.770349727125,3,0.000767582201225765,74.5890793390325,0,0.00396973398169629
"3","1",2000,250,"Runge",-310.005802072845,3,0.00430409342824577,-409.021521131209,3,0.000635520035524145,99.0157190583637,0,0.00366857339272162
"3","1",2000,250,"Runge",-287.252338992491,3,0.00514576072253147,-353.796535415116,3,0.0004566953344014,66.544196422625,0,0.00468906538813007
"3","1",2000,250,"Runge",-279.363439570088,3,0.00645275110916307,-351.26517440074,3,0.000809680931882303,71.9017348306519,0,0.00564307017728077
"3","1",2000,250,"Runge",-251.979891152367,3,0.00534825054090421,-351.833786681602,3,0.00133394509720201,99.8538955292354,0,0.0040143054437022
"3","1",2000,250,"Runge",-317.960407852257,3,0.00742269678681457,-395.530305662501,2,0.00128768241598587,77.5698978102437,1,0.0061350143708287
"3","1",2000,250,"Runge",-339.667831436228,3,0.00341242894522435,-398.646969376921,3,0.000379354735363218,58.9791379406929,0,0.00303307420986113
"3","1",2000,250,"Runge",-325.501518120721,3,0.00606259395351154,-393.631540194359,3,0.00175292963398084,68.1300220736373,0,0.00430966431953071
"3","1",2000,250,"Runge",-327.770189322468,3,0.00577337522083325,-396.474195571916,3,0.00106955916287432,68.7040062494476,0,0.00470381605795893
"3","1",2000,250,"Runge",-311.246384059615,3,0.0050486137546222,-383.101838923922,3,0.00144570182080295,71.8554548643066,0,0.00360291193381925
"3","1",2000,250,"Runge",-286.099466467908,3,0.00491432521376384,-370.612508600741,3,0.000685077221754703,84.5130421328326,0,0.00422924799200913
"3","1",2000,250,"Runge",-319.184611976223,3,0.00353110269784453,-372.617380724178,2,0.000437481110166094,53.4327687479555,1,0.00309362158767844
"3","1",2000,250,"Runge",-294.006562741847,3,0.00562079060220435,-391.373959772968,2,0.000305713976024566,97.367397031121,1,0.00531507662617979
"3","1",2000,250,"Runge",-272.175782164418,3,0.00467712697670741,-357.05594601441,3,0.000506391219257835,84.8801638499921,0,0.00417073575744958
"3","1",2000,250,"Runge",-307.121800825129,3,0.00531103395134632,-408.044749676889,3,0.000790205917783689,100.922948851759,0,0.00452082803356263
"3","1",2000,250,"Runge",-320.678685662857,3,0.00464861564066279,-409.792936773504,3,0.00133438420534452,89.1142511106466,0,0.00331423143531827
"3","1",2000,250,"Runge",-338.916510544036,3,0.00435158597979827,-411.720982452732,2,0.000642954690680963,72.8044719086953,1,0.00370863128911731
"3","1",2000,250,"Runge",-343.566272639251,3,0.00363703507779838,-377.331069915154,3,0.00159762070250906,33.7647972759033,0,0.00203941437528932
"3","1",2000,250,"Runge",-313.480157305095,3,0.0041609456683288,-403.675945074512,2,0.00109581884404438,90.1957877694173,1,0.00306512682428442
"3","1",2000,250,"Runge",-293.286389606831,3,0.0048726554300236,-371.479500627476,2,0.000645474116976389,78.1931110206449,1,0.00422718131304721
"3","1",2000,250,"Runge",-346.890787843363,3,0.00476421908825569,-389.821606425409,3,0.00176661930680886,42.9308185820461,0,0.00299759978144683
"3","1",2000,250,"Runge",-307.169941439826,3,0.00491791174986156,-412.822687443247,3,0.000904642330163383,105.652746003421,0,0.00401326941969818
"3","1",2000,250,"Runge",-310.561176760685,3,0.00540570397019802,-410.882523797897,3,0.000842441350630797,100.321347037212,0,0.00456326261956722
"3","1",2000,250,"Runge",-309.922796899617,3,0.00529595365724244,-370.902163161615,2,0.0017125694651313,60.9793662619984,1,0.00358338419211114
"3","1",2000,250,"Runge",-338.066709620121,3,0.00525123998018667,-429.255373186872,3,0.000429499837034301,91.188663566751,0,0.00482174014315236
"3","1",2000,250,"Runge",-326.189292465031,3,0.00475906717354924,-406.340940408295,2,0.00121146757142765,80.1516479432642,1,0.00354759960212158
"3","1",2000,250,"Runge",-294.71662852919,3,0.00606926963967105,-378.255326004806,3,0.000677172721968878,83.5386974756158,0,0.00539209691770218
"3","1",2000,250,"Runge",-352.104422599014,3,0.0037262700466106,-405.088837534603,3,0.00110238878038858,52.9844149355889,0,0.00262388126622202
"3","1",2000,250,"Runge",-314.168525900487,3,0.00476925095931808,-424.609366538076,3,0.000549748891732422,110.440840637589,0,0.00421950206758566
"3","1",2000,250,"Runge",-340.316112381953,3,0.00366915510464925,-362.131389973401,3,0.00173176859642726,21.8152775914487,0,0.00193738650822199
"3","1",2000,250,"Runge",-295.641153996039,3,0.00568574801752205,-381.235554829666,3,0.00101260291057031,85.5944008336268,0,0.00467314510695175
"3","1",2000,250,"Runge",-300.791342112544,3,0.00336912706712933,-352.089044206794,2,0.000570450330481622,51.2977020942495,1,0.0027986767366477
"3","1",2000,250,"Runge",-269.591457309599,3,0.0061735173898422,-400.263162986929,3,0.000649441814055699,130.671705677331,0,0.0055240755757865
"3","1",2000,250,"Runge",-329.809990799275,3,0.00484305743620927,-429.625227526419,3,0.000810070920770715,99.8152367271437,0,0.00403298651543855
"3","1",2000,250,"Runge",-275.195260162125,3,0.00448786344498209,-385.809050404267,3,0.000515737940962128,110.613790242142,0,0.00397212550401996
"3","1",2000,250,"Runge",-308.021905893352,3,0.00525910184660442,-376.661388589822,3,0.00128773109218093,68.6394826964702,0,0.00397137075442349
"3","1",2000,250,"Runge",-343.486727916971,3,0.00389918310252999,-392.86206211257,3,0.000979184188239335,49.3753341955989,0,0.00291999891429065
"3","1",2000,250,"Runge",-340.216393449043,3,0.00355931030126895,-376.417129256716,3,0.00113894781887528,36.2007358076726,0,0.00242036248239367
"3","1",2000,250,"Runge",-279.694500403619,3,0.00526948548588989,-390.019641623653,3,0.000944946662580003,110.325141220033,0,0.00432453882330989
"3","1",2000,250,"Runge",-298.039369139492,3,0.00375394782874952,-331.613703184637,3,0.00130118195005823,33.5743340451445,0,0.00245276587869129
"3","1",2000,250,"Runge",-289.783083628084,3,0.00602515075688635,-388.07088799315,3,0.000957125535948444,98.2878043650663,0,0.0050680252209379
"3","1",2000,250,"Runge",-335.91600089461,3,0.00475455445880207,-405.79642137546,3,0.00163703380876305,69.88042048085,0,0.00311752065003902
"3","1",2000,250,"Runge",-273.335349082141,3,0.00489710366503737,-383.780613818849,3,0.000889591807144435,110.445264736708,0,0.00400751185789293
"3","1",2000,250,"Runge",-310.066818996048,3,0.00552053077692756,-390.025348305549,3,0.00078043359041877,79.9585293095011,0,0.00474009718650879
"3","1",2000,250,"Runge",-329.033093798111,3,0.00496811635900075,-374.236047337653,3,0.00122018652780756,45.2029535395413,0,0.00374792983119319
"3","1",2000,250,"Runge",-345.877860579292,3,0.00403405814702292,-413.486319074382,3,0.000618459675623127,67.6084584950902,0,0.00341559847139979
"3","1",2000,250,"Runge",-262.484276899649,3,0.00400204642740073,-397.520744078344,3,0.000750030503147615,135.036467178695,0,0.00325201592425311
"3","1",2000,250,"Runge",-363.745684249476,3,0.00261064981116563,-376.747731809934,2,0.00186530207149407,13.0020475604575,1,0.000745347739671564
"3","1",2000,250,"Runge",-315.450548874057,3,0.00457024518975142,-445.881419394192,3,0.000183611653695528,130.430870520134,0,0.00438663353605589
"3","1",2000,250,"Runge",-259.537737601556,3,0.00493586865664745,-335.446355613518,3,0.00105823410240782,75.9086180119621,0,0.00387763455423963
"3","1",2000,250,"Runge",-312.554733835673,3,0.00371253383923592,-392.09047437993,3,0.000684486084735909,79.5357405442568,0,0.00302804775450001
"3","1",2000,250,"Runge",-321.493421227675,3,0.00358980521086112,-407.536913065537,3,0.000753895973665493,86.0434918378621,0,0.00283590923719563
"3","1",2000,250,"Runge",-334.493278675512,3,0.00592960016653606,-422.841274679839,3,0.00136359000424734,88.347996004327,0,0.00456601016228872
"3","1",2000,250,"Runge",-327.014223151691,3,0.00402916400184867,-393.213526811846,2,0.000596749528579856,66.1993036601555,1,0.00343241447326881
"3","1",2000,250,"Runge",-292.716571945905,3,0.00456502970255621,-395.08907458112,3,0.000306308579339065,102.372502635215,0,0.00425872112321715
"3","1",2000,250,"Runge",-333.728076301061,3,0.00528168537617983,-412.390156423257,3,0.000734983154326394,78.6620801221962,0,0.00454670222185344
"3","1",2000,250,"Runge",-317.295115580754,3,0.00476350361620761,-400.558743725516,3,0.000771623651446343,83.2636281447627,0,0.00399187996476127
"3","1",2000,250,"Runge",-343.069093768716,3,0.00347348696272248,-402.028978627784,2,0.000485835605682344,58.9598848590679,1,0.00298765135704013
"3","1",2000,250,"Runge",-312.203076345617,3,0.00490569552704458,-408.19574229146,3,0.000968538050367745,95.9926659458428,0,0.00393715747667683
"3","1",2000,250,"Runge",-310.654441476837,3,0.00605220041574231,-386.359859340295,3,0.00212285431189956,75.7054178634581,0,0.00392934610384275
"3","1",2000,250,"Runge",-337.305332843473,3,0.00449721833061829,-426.626710664801,2,0.000480295812295951,89.3213778213283,1,0.00401692251832234
"3","1",2000,250,"Runge",-303.953803305194,3,0.00325936691409906,-384.365141342882,2,0.000252464011773422,80.4113380376888,1,0.00300690290232564
"3","1",2000,250,"Runge",-267.826564119875,3,0.00626482214398927,-365.471032262877,3,0.000865134843760459,97.644468143002,0,0.00539968730022881
"3","1",2000,250,"Runge",-323.211005131714,3,0.00634129844360802,-449.025344409824,3,0.00121403209692871,125.81433927811,0,0.00512726634667932
"3","1",2000,250,"Runge",-310.471545789288,3,0.00407286402377587,-410.459456608638,3,0.000789741031980181,99.9879108193498,0,0.00328312299179569
"3","1",2000,250,"Runge",-331.47882917125,3,0.0051234537465041,-397.854132416444,3,0.00174078201786106,66.3753032451942,0,0.00338267172864304
"3","1",2000,250,"Runge",-336.331132066762,3,0.00525562378348258,-397.883728934789,3,0.000952298066489369,61.5525968680269,0,0.00430332571699321
"3","1",2000,250,"Runge",-317.585988149344,3,0.00517918236629277,-348.516811028676,3,0.00262327376825659,30.9308228793321,0,0.00255590859803618
"3","1",2000,250,"Runge",-307.617874564894,3,0.00439466767747821,-369.708709807492,2,0.00106467510632185,62.0908352425978,1,0.00332999257115636
"3","1",2000,250,"Runge",-299.898320484239,3,0.00402234399227358,-344.047110644093,2,0.00116903054063801,44.1487901598538,1,0.00285331345163557
"3","1",2000,250,"Runge",-305.109070380536,3,0.00603084632346094,-398.552219149552,3,0.00054292989273964,93.4431487690167,0,0.0054879164307213
"3","1",2000,250,"Runge",-330.603185798929,3,0.00377022997428788,-436.901520758798,3,0.000501298407381568,106.298334959868,0,0.00326893156690631
"3","1",2000,250,"Runge",-291.870781721984,3,0.00496334037079746,-389.154218595855,3,0.000472027336889161,97.2834368738709,0,0.0044913130339083
"3","1",2000,250,"Runge",-296.105707715668,3,0.00583996839650679,-401.327968956077,3,0.000824932264933436,105.22226124041,0,0.00501503613157335
"3","1",2000,250,"Runge",-355.890368260533,3,0.00218579606019491,-368.102362227822,3,0.00121085226168641,12.2119939672882,0,0.000974943798508498
"3","1",2000,250,"Runge",-359.921874552453,3,0.00495329799423078,-407.419718995818,3,0.0014888792157718,47.4978444433646,0,0.00346441877845898
"3","1",2000,250,"Runge",-305.323272992233,3,0.00318771887154556,-374.591314443523,3,0.00067468355288995,69.2680414512898,0,0.00251303531865561
"3","1",2000,250,"Runge",-303.059404555971,3,0.0042980191339529,-400.868441946765,3,0.000782405227627497,97.8090373907943,0,0.0035156139063254
"3","1",2000,250,"Runge",-268.931454881797,3,0.00560556313144464,-393.576382317173,3,0.000321299233773677,124.644927435375,0,0.00528426389767097
"3","1",2000,250,"Runge",-358.330753660704,3,0.00363540739831758,-427.5807460432,3,0.00087487631758936,69.2499923824959,0,0.00276053108072822
"3","1",2000,250,"Runge",-305.994792419883,3,0.00378353699754574,-395.619435513862,3,0.000381637202459494,89.6246430939793,0,0.00340189979508625
"3","1",2000,250,"Runge",-319.792163421098,3,0.00494782395993491,-385.050664722394,2,0.00135101540247733,65.2585013012953,1,0.00359680855745758
"3","1",2000,250,"Runge",-292.126542668621,3,0.00601720835446784,-392.15218629259,3,0.00155549545198832,100.025643623968,0,0.00446171290247952
"3","1",2000,250,"Runge",-360.838571010175,3,0.00361778137820388,-455.28952332298,3,0.000749879998390496,94.4509523128045,0,0.00286790137981339
"3","1",2000,250,"Runge",-355.82915796079,3,0.00392014364188016,-415.345094503101,3,0.000619031143814886,59.5159365423109,0,0.00330111249806528
"3","1",2000,250,"Runge",-254.8509060267,3,0.00651207671037601,-372.391728784572,3,0.000967774803566361,117.540822757872,0,0.00554430190680965
"3","1",2000,250,"Runge",-301.190376651834,3,0.00594478334628509,-396.329679095008,3,0.000997643890647031,95.1393024431734,0,0.00494713945563806
"3","1",2000,250,"Runge",-365.16089624153,3,0.00453291872368739,-434.513771919411,2,0.000668420951380681,69.3528756778806,1,0.00386449777230671
"3","1",2000,250,"Runge",-308.217770619284,3,0.00459092817625184,-376.297475207166,3,0.00081702872596046,68.0797045878821,0,0.00377389945029138
"3","1",2000,250,"Runge",-301.408293270988,3,0.00486216631230218,-345.558771034327,3,0.00224199598474741,44.1504777633393,0,0.00262017032755477
"3","1",2000,250,"Runge",-273.145802117002,3,0.00506027428441167,-375.805536911312,3,0.000851278056561148,102.65973479431,0,0.00420899622785052
"3","1",2000,250,"Runge",-326.599670149858,3,0.00449191209277402,-405.496187152678,3,0.000560969150301175,78.8965170028207,0,0.00393094294247284
"3","1",2000,250,"Runge",-345.114819180478,3,0.00418404487774176,-410.552618691725,3,0.000548807750391321,65.4377995112466,0,0.00363523712735044
"3","1",2000,250,"Runge",-322.831025722614,3,0.00554595640041905,-398.579758524926,3,0.00053204970427565,75.748732802312,0,0.0050139066961434
"3","1",2000,250,"Runge",-293.721077902064,3,0.00649746564593827,-397.653950807291,3,0.00076437438330366,103.932872905227,0,0.00573309126263461
"3","1",2000,250,"Runge",-352.092500492618,3,0.00378222476324666,-402.304261185285,2,0.00112329460242228,50.2117606926672,1,0.00265893016082438
"3","1",2000,250,"Runge",-318.916170318247,3,0.0050326481151677,-384.330214671313,2,0.00113998081555356,65.4140443530661,1,0.00389266729961413
"3","1",2000,250,"Runge",-346.853099838593,3,0.00410148449081327,-421.595072572614,3,0.00129749140988081,74.7419727340213,0,0.00280399308093247
"3","1",2000,250,"Runge",-323.282487166519,3,0.00334532643064014,-406.177402116948,3,0.000492430110461441,82.8949149504287,0,0.0028528963201787
"3","1",2000,250,"Runge",-328.812781996708,3,0.00354675553360421,-356.764983453662,3,0.00142771656408589,27.9522014569539,0,0.00211903896951833
"3","1",2000,250,"Runge",-332.953865132291,3,0.00477162807695218,-410.106127841982,3,0.000511188521044411,77.1522627096905,0,0.00426043955590777
"3","1",2000,250,"Runge",-288.154433092987,3,0.00405760746987472,-388.955269695546,3,0.000372721489699133,100.800836602559,0,0.00368488598017559
"3","1",2000,250,"Runge",-289.591384094351,3,0.00415856560117302,-379.005314883006,3,0.000805206079698945,89.4139307886553,0,0.00335335952147408
"3","1",2000,250,"Runge",-349.670647778553,3,0.00232761661683373,-388.213566716342,3,0.00060991162947958,38.5429189377894,0,0.00171770498735415
"3","1",2000,250,"Runge",-298.567861160233,3,0.00620900986564409,-380.980114325502,3,0.000887578693047948,82.4122531652694,0,0.00532143117259614
"3","1",2000,250,"Runge",-339.953337509453,3,0.00280992897533878,-387.989790477079,3,0.000604425885360149,48.036452967626,0,0.00220550308997863
"3","1",2000,250,"Runge",-349.565016360181,3,0.00342275209197216,-400.014839499542,3,0.00100089916990418,50.4498231393608,0,0.00242185292206798
"3","1",2000,250,"Runge",-280.909081978339,3,0.00386112822473467,-364.400460706847,3,0.000870324978371678,83.4913787285086,0,0.00299080324636299
"3","1",2000,250,"Runge",-284.167845232065,3,0.00643649578760895,-371.840212020844,2,0.00126333536153339,87.6723667887792,1,0.00517316042607556
"3","1",2000,250,"Runge",-293.020043052885,3,0.00442544243772798,-403.009671701555,3,0.000177932967596413,109.98962864867,0,0.00424750947013157
"3","1",2000,250,"Runge",-371.763041048089,3,0.00309515376816818,-401.111769023209,3,0.00117850367975093,29.3487279751204,0,0.00191665008841726
"3","1",2000,250,"Runge",-319.578745335916,3,0.00632221682443854,-406.142165759959,3,0.00102324404062623,86.5634204240435,0,0.00529897278381231
"3","1",2000,250,"Runge",-281.374653589452,3,0.0058578942161168,-382.59297415815,3,0.00111950530029947,101.218320568698,0,0.00473838891581733
"3","1",2000,250,"Runge",-320.244585663764,3,0.00536235921432344,-438.542129252066,3,0.000528793742524445,118.297543588302,0,0.00483356547179899
"3","1",2000,250,"Runge",-361.227133290197,3,0.00500468193819933,-410.274410349861,3,0.00189251992252311,49.0472770596638,0,0.00311216201567622
"3","1",2000,250,"Runge",-286.889656522072,3,0.00491827486974572,-391.915214339334,3,0.00133439244951701,105.025557817263,0,0.00358388242022871
"3","1",2000,250,"Runge",-265.957545002336,3,0.00541803760082923,-389.393068646751,2,0.000314402796439403,123.435523644415,1,0.00510363480438982
"3","1",2000,250,"Runge",-380.856453841114,3,0.00288296288451648,-436.482289105127,3,0.000417489403043207,55.6258352640136,0,0.00246547348147328
"3","1",2000,250,"Runge",-329.786202141404,3,0.00399768859431857,-403.600111411796,3,0.000596657428195121,73.8139092703919,0,0.00340103116612345
"3","1",2000,250,"Runge",-328.804318963383,3,0.00461970329673062,-417.679900301399,2,0.00124808105559443,88.8755813380161,1,0.00337162224113618
"3","1",2000,250,"Runge",-285.071049272325,3,0.0055847013975325,-367.643297597177,2,0.000738147468339067,82.5722483248524,1,0.00484655392919343
"3","1",2000,250,"Runge",-262.37745799934,3,0.00449762777613616,-394.199207207838,3,0.000930908247088053,131.821749208498,0,0.00356671952904811
"3","1",2000,250,"Runge",-304.703585220488,3,0.00414410909250908,-354.183268257987,3,0.00146647046799364,49.4796830374991,0,0.00267763862451544
"3","1",2000,250,"Runge",-358.902670148728,3,0.00467615759598018,-431.766953039175,2,0.000563438670173798,72.8642828904469,1,0.00411271892580639
"3","1",2000,250,"Runge",-327.075852198654,3,0.00371287442341689,-377.036709232242,3,0.000924930417549316,49.9608570335882,0,0.00278794400586757
"3","1",2000,250,"Runge",-299.181175795478,3,0.00518702354108367,-349.182989029101,3,0.00119190982442381,50.0018132336228,0,0.00399511371665987
"3","1",2000,250,"Runge",-279.454840939768,3,0.00444142097590647,-388.367341625443,2,0.00030953242616783,108.912500685675,1,0.00413188854973864
"3","1",2000,250,"Runge",-309.815727153636,3,0.00497830802295183,-395.590958704285,3,0.000743867998277878,85.7752315506482,0,0.00423444002467396
"3","1",2000,250,"Runge",-311.228362645747,3,0.00332059877698497,-387.283694386744,3,0.000274865385141519,76.0553317409972,0,0.00304573339184345
"3","1",2000,250,"Runge",-325.117186781926,3,0.00394117120382699,-403.324244406244,3,0.000459437343367318,78.2070576243185,0,0.00348173386045967
"3","1",2000,250,"Runge",-334.016493119913,3,0.00564545505831923,-410.329636665719,3,0.0010709796892872,76.3131435458056,0,0.00457447536903203
"3","1",2000,250,"Runge",-280.150411644171,3,0.00427888409790153,-409.970771606486,3,0.000515274814028773,129.820359962315,0,0.00376360928387276
"3","1",2000,250,"Runge",-343.665934317405,3,0.00321387035753941,-387.032314793778,3,0.00081336413132212,43.3663804763725,0,0.00240050622621729
"3","1",2000,250,"Runge",-324.177569313408,3,0.0056302937187764,-412.07100428191,3,0.00083179534375206,87.8934349685011,0,0.00479849837502434
"3","1",2000,250,"Runge",-304.782926127372,3,0.00420497688894316,-397.763576371902,3,0.00089398687826888,92.9806502445305,0,0.00331099001067428
"3","1",2000,250,"Runge",-282.239467691254,3,0.00411337904873716,-362.052278303165,3,0.001069375214849,79.8128106119116,0,0.00304400383388816
"3","1",2000,250,"Runge",-302.213292967499,3,0.00470190380903071,-406.746998047259,2,0.000567901398644208,104.53370507976,1,0.0041340024103865
"3","1",2000,250,"Runge",-299.991878344569,3,0.00408357270801794,-374.884764770106,3,0.000614473900641052,74.8928864255365,0,0.00346909880737689
"3","1",2000,250,"Runge",-295.22988146052,3,0.00580374667197321,-400.173291746997,2,0.000448556399929997,104.943410286478,1,0.00535519027204322
"3","1",2000,250,"Runge",-348.310687634449,3,0.00450266240361444,-406.283801826467,3,0.000607910437413818,57.9731141920186,0,0.00389475196620063
"3","1",2000,250,"Runge",-317.600123425446,3,0.00576862712739883,-422.964154985872,3,0.000926626282520459,105.364031560426,0,0.00484200084487837
"3","1",2000,250,"Runge",-266.738253883104,3,0.00708229504702491,-361.564802499836,3,0.00118471360803625,94.8265486167314,0,0.00589758143898865
"3","1",2000,250,"Runge",-296.181613450806,3,0.00593956431862786,-389.133904526976,3,0.00181711102791059,92.95229107617,0,0.00412245329071727
"3","1",2000,250,"Runge",-289.103593481434,3,0.00396893371917779,-385.144689301272,3,0.000583252302508936,96.0410958198385,0,0.00338568141666885
"3","1",2000,250,"Runge",-321.533280222736,3,0.00749413624628534,-443.443772083528,3,0.00111054134752004,121.910491860791,0,0.0063835948987653
"3","1",2000,250,"Runge",-288.537498242719,3,0.00580882740369791,-381.359050471289,3,0.00183091851801157,92.8215522285698,0,0.00397790888568635
"3","1",2000,250,"Runge",-321.876153079116,3,0.00367161961469725,-381.273493735855,3,0.000572480827193864,59.3973406567394,0,0.00309913878750339
"3","1",2000,250,"Runge",-277.78420416773,3,0.00549262861758726,-384.889027812837,3,0.000729252847261372,107.104823645107,0,0.00476337577032589
"3","1",2000,250,"Runge",-319.412937699461,3,0.00515655196116636,-368.36696675885,3,0.00120551049648913,48.9540290593886,0,0.00395104146467723
"3","1",2000,250,"Runge",-289.771332406841,3,0.00567557343486568,-380.694211601711,3,0.0015113105144239,90.92287919487,0,0.00416426292044178
"3","1",2000,250,"Runge",-296.507743852871,3,0.00557000311425615,-405.131607603004,3,0.000427540599044976,108.623863750132,0,0.00514246251521117
"3","1",2000,250,"Runge",-326.616131730811,3,0.003690298309858,-386.278224357641,2,0.000493805941186114,59.6620926268307,1,0.00319649236867189
"3","1",2000,250,"Runge",-330.616732528157,3,0.00460809599107141,-383.507069928705,3,0.00148011846278777,52.8903374005476,0,0.00312797752828364
"3","1",2000,250,"Runge",-342.032182333967,3,0.0058448641672206,-413.558118424907,3,0.00136285427355108,71.5259360909395,0,0.00448200989366953
"3","1",2000,250,"Runge",-295.00458147198,3,0.00617759391830719,-397.313996516491,3,0.00102640662917856,102.309415044511,0,0.00515118728912863
"3","1",2000,250,"Runge",-282.77674598896,3,0.00520902415349217,-405.934074798628,3,0.00108558666322032,123.157328809668,0,0.00412343749027185
"3","1",2000,250,"Runge",-340.124207009741,3,0.00290929207944312,-355.629655377809,3,0.00157758767284003,15.5054483680673,0,0.00133170440660309
"3","1",2000,250,"Runge",-312.748662647727,3,0.00415770195477333,-389.108084396011,3,0.000358424712237621,76.359421748284,0,0.00379927724253571
"3","1",2000,250,"Runge",-258.03567278507,3,0.0044454684261188,-378.700556464445,3,0.000661320659901554,120.664883679375,0,0.00378414776621725
"3","1",2000,250,"Runge",-298.701956301538,3,0.00622064687582475,-393.099801733859,3,0.00202998284661705,94.3978454323209,0,0.00419066402920771
"3","1",2000,250,"Runge",-347.489025542708,3,0.00449250544091956,-371.527957839267,2,0.00257362267829021,24.038932296559,1,0.00191888276262935
"3","1",2000,250,"Runge",-269.720714313352,3,0.00307136282064891,-359.219755015943,3,0.00135859293247152,89.4990407025911,0,0.00171276988817739
"3","1",2000,250,"Runge",-350.364191826045,3,0.00375827705787291,-407.527401481887,3,0.000550925271411407,57.1632096558413,0,0.0032073517864615
"3","1",2000,250,"Runge",-272.294855667568,3,0.0042590019726917,-369.733065369088,3,0.00063363365719033,97.4382097015194,0,0.00362536831550137
"3","1",2000,250,"Runge",-308.379958245177,3,0.00334520188745916,-340.880243323164,3,0.00143098317307398,32.5002850779869,0,0.00191421871438518
"3","1",2000,250,"Runge",-307.269711299288,3,0.00317395294862074,-387.259013672311,3,0.000293371328810877,79.9893023730226,0,0.00288058161980987
"3","1",2000,250,"Runge",-287.634124353692,3,0.00578479212472696,-420.716668808415,3,0.0011386582531349,133.082544454723,0,0.00464613387159206
"3","1",2000,250,"Runge",-279.203367131544,3,0.00495119230779868,-342.586074954129,3,0.000715034788603542,63.3827078225845,0,0.00423615751919514
