"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Trigonometric",295.958363022647,3,0.154504397172205,31.1263157477555,3,0.0203330997499868,264.832047274892,0,0.134171297422218
"1","1",2000,250,"Trigonometric",289.423285129301,3,0.105101989894044,0.669190739465918,3,0.0106183714633928,288.754094389835,0,0.094483618430651
"1","1",2000,250,"Trigonometric",309.486655118755,3,0.148519004665637,161.004423305183,3,0.030257372319796,148.482231813572,0,0.118261632345841
"1","1",2000,250,"Trigonometric",353.963256149334,3,0.147494696149342,60.9551278188904,3,0.0106486854100109,293.008128330444,0,0.136846010739331
"1","1",2000,250,"Trigonometric",270.257170196009,3,0.161920208664239,45.4806263922807,3,0.0347877185543222,224.776543803729,0,0.127132490109917
"1","1",2000,250,"Trigonometric",288.220954971397,3,0.15150014159879,133.766028961304,3,0.0254957673551836,154.454926010092,0,0.126004374243607
"1","1",2000,250,"Trigonometric",266.67194495328,3,0.130873770754239,-27.9572521644717,3,0.0065393187654484,294.629197117752,0,0.124334451988791
"1","1",2000,250,"Trigonometric",310.729393187312,3,0.144377884620462,-126.348443570191,3,0.0120989674080131,437.077836757503,0,0.132278917212449
"1","1",2000,250,"Trigonometric",291.110181715304,3,0.129240031547096,152.241525598982,3,0.0396091040877076,138.868656116322,0,0.0896309274593887
"1","1",2000,250,"Trigonometric",302.529821059237,3,0.111030111276776,240.11007160466,3,0.0673755443047824,62.419749454577,0,0.0436545669719939
"1","1",2000,250,"Trigonometric",276.997847167589,3,0.131665756101259,4.70758063687649,3,0.0123566097737693,272.290266530712,0,0.11930914632749
"1","1",2000,250,"Trigonometric",316.40380746412,3,0.148985069389724,30.3205460783507,3,0.0132702237474721,286.083261385769,0,0.135714845642251
"1","1",2000,250,"Trigonometric",331.656393294729,3,0.184527911580928,84.9671957942778,3,0.030489658053204,246.689197500451,0,0.154038253527724
"1","1",2000,250,"Trigonometric",344.184990686605,3,0.179848797014041,203.19303668422,3,0.0471351201662821,140.991954002385,0,0.132713676847759
"1","1",2000,250,"Trigonometric",290.502338702706,3,0.146761987757106,-22.6397208510302,3,0.0135201727434588,313.142059553736,0,0.133241815013648
"1","1",2000,250,"Trigonometric",344.557718674395,3,0.175581957839228,81.9474167447002,3,0.0243624994435748,262.610301929694,0,0.151219458395653
"1","1",2000,250,"Trigonometric",282.161121447956,3,0.124322540076606,47.2292758426021,3,0.00970591142034259,234.931845605354,0,0.114616628656263
"1","1",2000,250,"Trigonometric",308.225891307061,3,0.145513351141178,258.171818893635,3,0.0698782131616742,50.0540724134258,0,0.0756351379795035
"1","1",2000,250,"Trigonometric",232.264275110574,3,0.0955304313445462,14.9748206956629,3,0.00988412149432894,217.289454414911,0,0.0856463098502173
"1","1",2000,250,"Trigonometric",343.282171499137,3,0.166101804599632,-18.443223213328,3,0.00734238791149685,361.725394712465,0,0.158759416688135
"1","1",2000,250,"Trigonometric",269.772251762849,3,0.116270154782822,235.999475713747,3,0.0542772751231846,33.7727760491022,0,0.0619928796596372
"1","1",2000,250,"Trigonometric",305.705747545305,3,0.137101549750115,73.4878429112449,3,0.0114682441246213,232.21790463406,0,0.125633305625493
"1","1",2000,250,"Trigonometric",293.0160904583,3,0.159699455684754,-15.1084055322326,3,0.0184655924623565,308.124495990533,0,0.141233863222397
"1","1",2000,250,"Trigonometric",305.322707115987,3,0.155674515468413,179.105830293001,3,0.0587881363154819,126.216876822986,0,0.0968863791529308
"1","1",2000,250,"Trigonometric",302.723270403445,3,0.127910966195714,-21.2674533274621,3,0.00985774973649152,323.990723730907,0,0.118053216459222
"1","1",2000,250,"Trigonometric",240.032531696582,3,0.181433255449058,-168.205278810052,3,0.0111085721897671,408.237810506634,0,0.170324683259291
"1","1",2000,250,"Trigonometric",288.073516182768,3,0.150177966473615,125.572272658233,3,0.0407974364327469,162.501243524534,0,0.109380530040868
"1","1",2000,250,"Trigonometric",310.213178952604,3,0.171373039626289,-42.8876597500847,3,0.0122306220932785,353.100838702688,0,0.15914241753301
"1","1",2000,250,"Trigonometric",290.223032797619,3,0.128429494251643,-39.8167383606689,3,0.0144474547733224,330.039771158288,0,0.113982039478321
"1","1",2000,250,"Trigonometric",332.169718942073,3,0.152784641449914,97.3394782830131,3,0.0230577252136693,234.83024065906,0,0.129726916236245
"1","1",2000,250,"Trigonometric",278.140582420815,3,0.139064281532103,254.969127694015,3,0.0901195088858627,23.1714547267997,0,0.0489447726462408
"1","1",2000,250,"Trigonometric",242.074061948192,3,0.0949987612318448,-65.3130922975094,3,0.0118620717730966,307.387154245701,0,0.0831366894587482
"1","1",2000,250,"Trigonometric",295.658931883073,3,0.145425890528034,29.9193501351994,3,0.0189896809891039,265.739581747873,0,0.126436209538931
"1","1",2000,250,"Trigonometric",254.874043423327,3,0.15558112073146,-99.1610806102339,3,0.013596540849769,354.035124033561,0,0.141984579881691
"1","1",2000,250,"Trigonometric",253.927117189967,3,0.102976182750147,15.2731598697196,3,0.00744977708457651,238.653957320248,0,0.09552640566557
"1","1",2000,250,"Trigonometric",319.135372929925,3,0.172911842349797,80.9409552356117,3,0.0265284637647101,238.194417694313,0,0.146383378585087
"1","1",2000,250,"Trigonometric",265.132126157791,3,0.123575219202837,48.5612912612958,3,0.0223993068590314,216.570834896495,0,0.101175912343805
"1","1",2000,250,"Trigonometric",284.482177795852,3,0.158510392108603,7.58654225879396,3,0.0226720423821074,276.895635537058,0,0.135838349726496
"1","1",2000,250,"Trigonometric",294.920199917847,3,0.138220508905272,74.4617631615885,3,0.0205314315948345,220.458436756259,0,0.117689077310438
"1","1",2000,250,"Trigonometric",265.965566118709,3,0.0828561114381561,-59.8859020426422,3,0.0140531066171495,325.851468161351,0,0.0688030048210066
"1","1",2000,250,"Trigonometric",316.876527497454,3,0.166662994531113,72.4834435011564,3,0.0241371135787215,244.393083996298,0,0.142525880952392
"1","1",2000,250,"Trigonometric",322.864936016177,3,0.182190680669074,76.6865923575894,3,0.0364804459060708,246.178343658588,0,0.145710234763003
"1","1",2000,250,"Trigonometric",337.171096496798,3,0.163256266130669,13.7003640438325,3,0.0169922567731745,323.470732452966,0,0.146264009357495
"1","1",2000,250,"Trigonometric",302.929182721674,3,0.173653142251292,13.093450101799,3,0.0157534735968472,289.835732619875,0,0.157899668654445
"1","1",2000,250,"Trigonometric",226.145539651261,3,0.0984320155856697,-6.59106021557037,3,0.0071582826078468,232.736599866831,0,0.0912737329778229
"1","1",2000,250,"Trigonometric",267.553565330015,3,0.114334479806579,-80.8804597585643,3,0.0217415465396027,348.43402508858,0,0.0925929332669766
"1","1",2000,250,"Trigonometric",334.198922726546,3,0.166195014930426,114.466903933792,3,0.0241258832642083,219.732018792755,0,0.142069131666218
"1","1",2000,250,"Trigonometric",270.568541008333,3,0.14974141106229,-56.8642507581624,3,0.0193794754937474,327.432791766495,0,0.130361935568542
"1","1",2000,250,"Trigonometric",251.806980919227,3,0.134529819511469,-2.53075774381045,3,0.0181920823382428,254.337738663038,0,0.116337737173227
"1","1",2000,250,"Trigonometric",307.364153864207,3,0.14128093815526,30.552285585903,3,0.00806800907605268,276.811868278304,0,0.133212929079207
"1","1",2000,250,"Trigonometric",303.758752976342,3,0.125657678915716,205.317255221438,3,0.0567165507332779,98.4414977549033,0,0.0689411281824383
"1","1",2000,250,"Trigonometric",245.172549254439,3,0.0819278318856724,-152.943999022861,3,0.0111888598257179,398.1165482773,0,0.0707389720599545
"1","1",2000,250,"Trigonometric",313.884743844857,3,0.140972157240018,14.8405141680911,3,0.021189345192731,299.044229676766,0,0.119782812047286
"1","1",2000,250,"Trigonometric",299.387043142514,3,0.138939751136799,209.238662315612,3,0.0454137867141873,90.1483808269018,0,0.0935259644226122
"1","1",2000,250,"Trigonometric",287.631379886232,3,0.132627015770093,-101.709654511989,3,0.0137603968722098,389.341034398221,0,0.118866618897883
"1","1",2000,250,"Trigonometric",306.86946333256,3,0.172824290451445,19.1016505789762,3,0.0284480098705435,287.767812753584,0,0.144376280580901
"1","1",2000,250,"Trigonometric",286.24166806551,3,0.142206908572363,45.9137507276125,3,0.0125180624691498,240.327917337897,0,0.129688846103213
"1","1",2000,250,"Trigonometric",288.517902207597,3,0.124968013992334,10.0904353155684,3,0.0190097250015455,278.427466892029,0,0.105958288990788
"1","1",2000,250,"Trigonometric",232.69350663938,3,0.110328700788452,-171.77771695105,3,0.00891596373698413,404.47122359043,0,0.101412737051468
"1","1",2000,250,"Trigonometric",267.342928803483,3,0.162818183372569,-1.29363192584297,3,0.0105952643149466,268.636560729326,0,0.152222919057622
"1","1",2000,250,"Trigonometric",273.842491961051,3,0.144004199175714,-142.465737879356,3,0.0182575419606263,416.308229840407,0,0.125746657215088
"1","1",2000,250,"Trigonometric",239.212510916744,3,0.122730434943563,180.973073586884,3,0.0525208244671536,58.2394373298606,0,0.070209610476409
"1","1",2000,250,"Trigonometric",320.000799517101,3,0.145557532992536,-68.297285634976,3,0.0112093555317417,388.298085152078,0,0.134348177460794
"1","1",2000,250,"Trigonometric",253.80172070213,3,0.124002001515047,89.4617885294027,3,0.0252992214644777,164.339932172728,0,0.0987027800505692
"1","1",2000,250,"Trigonometric",267.157420165443,3,0.16195401237197,65.9377998140334,3,0.0360294078197441,201.21962035141,0,0.125924604552226
"1","1",2000,250,"Trigonometric",337.08253947968,3,0.163832131991405,83.2644316045587,3,0.0222402025615878,253.818107875121,0,0.141591929429817
"1","1",2000,250,"Trigonometric",358.211585687371,3,0.163617692759003,96.5043926385782,3,0.0188556444217521,261.707193048793,0,0.144762048337251
"1","1",2000,250,"Trigonometric",324.241742175351,3,0.175613834516939,213.197663485185,3,0.0529481157737473,111.044078690165,0,0.122665718743192
"1","1",2000,250,"Trigonometric",343.393038124829,3,0.174977093284444,106.859320346614,3,0.0321886444176528,236.533717778215,0,0.142788448866791
"1","1",2000,250,"Trigonometric",290.130215476307,3,0.169783902785678,71.9231043223291,3,0.0342219552291508,218.207111153978,0,0.135561947556527
"1","1",2000,250,"Trigonometric",282.631887925462,3,0.117437920377049,107.205814707544,3,0.0161052412878399,175.426073217918,0,0.101332679089209
"1","1",2000,250,"Trigonometric",333.883613481973,3,0.171075502120433,187.129264539824,3,0.0398587696988975,146.75434894215,0,0.131216732421536
"1","1",2000,250,"Trigonometric",227.909625390036,3,0.108648590405652,-17.0884654261612,3,0.0124610231356589,244.998090816197,0,0.0961875672699935
"1","1",2000,250,"Trigonometric",310.540057357884,2,0.20628441272952,47.784288123415,3,0.0313613226157261,262.755769234469,-1,0.174923090113794
"1","1",2000,250,"Trigonometric",304.351492301062,3,0.13144415826649,60.5900737262603,3,0.0135446378833813,243.761418574802,0,0.117899520383109
"1","1",2000,250,"Trigonometric",273.493398150591,3,0.114122916205926,-12.0756923544498,3,0.00647181969994964,285.56909050504,0,0.107651096505977
"1","1",2000,250,"Trigonometric",271.603234028637,3,0.152882715425794,231.279417515383,3,0.100771124652577,40.3238165132537,0,0.0521115907732165
"1","1",2000,250,"Trigonometric",322.52330054223,3,0.130007853307589,33.634037881375,3,0.00759065900401482,288.889262660855,0,0.122417194303574
"1","1",2000,250,"Trigonometric",226.387665073009,3,0.113081534121346,-14.7472086349076,3,0.0202867379516198,241.134873707917,0,0.0927947961697263
"1","1",2000,250,"Trigonometric",221.422615825345,3,0.108326487663312,-55.1800363778676,3,0.010044629173564,276.602652203213,0,0.0982818584897477
"1","1",2000,250,"Trigonometric",349.124260682935,3,0.234083927521913,160.225062099391,3,0.0679486776348586,188.899198583544,0,0.166135249887054
"1","1",2000,250,"Trigonometric",296.312950687514,3,0.14283022387809,46.070199127235,3,0.0152128069106039,250.242751560279,0,0.127617416967486
"1","1",2000,250,"Trigonometric",321.499364619383,3,0.175294637573794,48.6715296047319,3,0.0179437299295605,272.827835014651,0,0.157350907644234
"1","1",2000,250,"Trigonometric",349.358541271601,3,0.15702274813634,-14.75025233938,3,0.0133178102070669,364.108793610981,0,0.143704937929273
"1","1",2000,250,"Trigonometric",331.162931296109,3,0.168626443162475,68.561126079256,3,0.012563980186431,262.601805216853,0,0.156062462976044
"1","1",2000,250,"Trigonometric",226.488049756219,3,0.0939867452048736,-39.1004929049495,3,0.0188667295943933,265.588542661168,0,0.0751200156104803
"1","1",2000,250,"Trigonometric",234.211712519793,3,0.104281515474914,180.317184144847,3,0.0415520192913585,53.8945283749456,0,0.0627294961835555
"1","1",2000,250,"Trigonometric",298.263828931501,3,0.172227934778925,41.4446997557202,3,0.0188517879449969,256.819129175781,0,0.153376146833928
"1","1",2000,250,"Trigonometric",265.812282478963,3,0.108570922534188,77.2772635914684,3,0.0114235373703758,188.535018887495,0,0.0971473851638123
"1","1",2000,250,"Trigonometric",326.941900466686,3,0.171072559127814,137.583247655247,3,0.0304694264836899,189.358652811439,0,0.140603132644124
"1","1",2000,250,"Trigonometric",333.05112802947,3,0.147205930812629,88.1946197011819,3,0.0124654265073018,244.856508328288,0,0.134740504305327
"1","1",2000,250,"Trigonometric",354.859478593893,3,0.166451389068759,165.44633360121,3,0.0183485862788534,189.413144992683,0,0.148102802789905
"1","1",2000,250,"Trigonometric",333.687226204786,3,0.149208483848836,49.5281623329709,3,0.0130989866951039,284.159063871815,0,0.136109497153732
"1","1",2000,250,"Trigonometric",311.809123043372,3,0.155809065545377,27.7659738212484,3,0.0174519632262636,284.043149222124,0,0.138357102319113
"1","1",2000,250,"Trigonometric",305.052728645334,3,0.127481426305897,6.82579268527106,3,0.00895425302695925,298.226935960063,0,0.118527173278937
"1","1",2000,250,"Trigonometric",284.976080416585,3,0.120665642885973,-94.1201560581727,3,0.00341614413808694,379.096236474758,0,0.117249498747886
"1","1",2000,250,"Trigonometric",288.000113839609,3,0.137823172717221,-118.120412044186,3,0.00322034431693454,406.120525883794,0,0.134602828400286
"1","1",2000,250,"Trigonometric",265.230201795266,3,0.165832448590109,42.2465455239523,3,0.0306817264762524,222.983656271314,0,0.135150722113856
"1","1",2000,250,"Trigonometric",246.912718206559,3,0.0980011809643046,107.89464853532,3,0.0224872802019438,139.018069671238,0,0.0755139007623608
"1","1",2000,250,"Trigonometric",222.858865822027,3,0.0861010382062379,-49.900332945277,3,0.00449297925030596,272.759198767304,0,0.0816080589559319
"1","1",2000,250,"Trigonometric",354.841853581412,3,0.179097078069041,92.2717930265673,3,0.0287837196465047,262.570060554844,0,0.150313358422536
"1","1",2000,250,"Trigonometric",346.697235904396,3,0.185098222605732,35.7044609545239,3,0.0170849458547842,310.992774949872,0,0.168013276750948
"1","1",2000,250,"Trigonometric",239.720199686402,3,0.10520861779722,81.4882743530008,3,0.0226593850834384,158.231925333402,0,0.0825492327137813
"1","1",2000,250,"Trigonometric",316.851513945592,3,0.17771346247447,103.571253876872,3,0.037989803179333,213.28026006872,0,0.139723659295136
"1","1",2000,250,"Trigonometric",303.043822507687,3,0.168003538484163,141.965664353473,3,0.0320580188970228,161.078158154213,0,0.13594551958714
"1","1",2000,250,"Trigonometric",172.990262554092,3,0.0643583196474582,-138.761162691862,3,0.00595020708009701,311.751425245953,0,0.0584081125673612
"1","1",2000,250,"Trigonometric",345.503091793842,3,0.168958067177983,121.331313362149,3,0.0233188744920565,224.171778431694,0,0.145639192685926
"1","1",2000,250,"Trigonometric",285.381020020313,3,0.0834786567850204,3.91648757940627,3,0.00658711837760844,281.464532440907,0,0.076891538407412
"1","1",2000,250,"Trigonometric",285.213301272757,3,0.118084879566438,19.086315533238,3,0.00756305600423898,266.126985739519,0,0.110521823562199
"1","1",2000,250,"Trigonometric",314.438963193368,3,0.131012233288001,-125.102399945039,3,0.00706711919379894,439.541363138407,0,0.123945114094202
"1","1",2000,250,"Trigonometric",253.928126451279,3,0.11257664186335,-67.5563330872654,3,0.0112787559936419,321.484459538545,0,0.101297885869708
"1","1",2000,250,"Trigonometric",278.827933153528,3,0.142886624403926,-12.3258623194364,3,0.0104377509940134,291.153795472965,0,0.132448873409912
"1","1",2000,250,"Trigonometric",296.222123683338,3,0.173524503060141,75.6432292842471,3,0.0301512395353924,220.578894399091,0,0.143373263524749
"1","1",2000,250,"Trigonometric",342.433873301054,3,0.214799092623607,216.870807089012,3,0.0666734602413308,125.563066212042,0,0.148125632382276
"1","1",2000,250,"Trigonometric",325.267190565059,3,0.13214204559051,7.1399754687404,3,0.00665433901230789,318.127215096319,0,0.125487706578202
"1","1",2000,250,"Trigonometric",300.006569103285,3,0.132253341818297,-157.257450098144,3,0.00747973895439829,457.26401920143,0,0.124773602863899
"1","1",2000,250,"Trigonometric",293.359430581199,3,0.123257633571324,153.439885894039,3,0.027843902060124,139.91954468716,0,0.0954137315111996
"1","1",2000,250,"Trigonometric",289.095340430793,3,0.180170227958776,89.0439902406575,3,0.041490727763623,200.051350190135,0,0.138679500195153
"1","1",2000,250,"Trigonometric",329.341776313774,3,0.15919121049966,251.191431611854,3,0.0731616276464129,78.1503447019202,0,0.0860295828532466
"1","1",2000,250,"Trigonometric",308.356534786102,3,0.148411261275144,17.3324168831782,3,0.0117243992716224,291.024117902924,0,0.136686862003522
"1","1",2000,250,"Trigonometric",282.596942697946,3,0.143703246131152,37.6149347237831,3,0.0151196597370096,244.982007974163,0,0.128583586394142
"1","1",2000,250,"Trigonometric",289.253069769427,3,0.118249480146036,173.970366104991,3,0.0455214227391152,115.282703664436,0,0.0727280574069211
"1","1",2000,250,"Trigonometric",307.595134851438,3,0.145226824019653,24.0741530183511,3,0.018803003203356,283.520981833087,0,0.126423820816297
"1","1",2000,250,"Trigonometric",244.149490463526,3,0.119313549224425,-84.8949805772363,3,0.0146780632774773,329.044471040762,0,0.104635485946947
"1","1",2000,250,"Trigonometric",302.414722975367,3,0.141950700089241,180.685235077288,3,0.0294074802519114,121.729487898079,0,0.112543219837329
"1","1",2000,250,"Trigonometric",315.771111134696,3,0.179854616192044,10.8156055903614,3,0.0158122402719607,304.955505544335,0,0.164042375920083
"1","1",2000,250,"Trigonometric",293.690263271794,3,0.178988129393605,284.400955616122,3,0.109939350263604,9.28930765567191,0,0.069048779130001
"1","1",2000,250,"Trigonometric",338.629137201757,3,0.164104053857757,120.323014121629,3,0.026687571769476,218.306123080128,0,0.137416482088281
"1","1",2000,250,"Trigonometric",299.096689721267,3,0.144102913004591,29.0108386171204,3,0.0192811312284008,270.085851104146,0,0.12482178177619
"1","1",2000,250,"Trigonometric",273.89007514643,3,0.14413514690466,7.92513584194338,3,0.0235218354174014,265.964939304487,0,0.120613311487259
"1","1",2000,250,"Trigonometric",300.716730527398,3,0.136723041860801,-14.2268148236951,3,0.00968057072523818,314.943545351093,0,0.127042471135563
"1","1",2000,250,"Trigonometric",330.87145982407,3,0.149578399517333,63.9207450763847,3,0.0192356205355149,266.950714747685,0,0.130342778981818
"1","1",2000,250,"Trigonometric",277.561021442534,3,0.122223765502696,-11.9212815545843,3,0.00953338995347246,289.482302997118,0,0.112690375549223
"1","1",2000,250,"Trigonometric",289.522732686379,3,0.144970663680123,-19.9489394392089,3,0.00516771429211341,309.471672125588,0,0.13980294938801
"1","1",2000,250,"Trigonometric",296.572908520997,3,0.110352593888114,-31.2644457059157,3,0.00718381977493913,327.837354226913,0,0.103168774113175
"1","1",2000,250,"Trigonometric",292.912432344972,3,0.151872553021309,-76.5316718724183,3,0.0123550569573489,369.44410421739,0,0.13951749606396
"1","1",2000,250,"Trigonometric",329.159114183409,3,0.13897903466407,279.603963733012,3,0.0648647989918504,49.5551504503972,0,0.0741142356722198
"1","1",2000,250,"Trigonometric",281.027871938474,3,0.138198343440695,4.72886095383996,3,0.0115288077156747,276.299010984634,0,0.12666953572502
"1","1",2000,250,"Trigonometric",310.604689031579,3,0.133185020354415,168.036419375498,3,0.0282165836461766,142.568269656082,0,0.104968436708238
"1","1",2000,250,"Trigonometric",288.334317247212,3,0.13189929937428,-165.362601178653,3,0.00470557098064396,453.696918425865,0,0.127193728393636
"1","1",2000,250,"Trigonometric",306.412276014218,3,0.1721223950649,123.932903401582,3,0.0439233047621337,182.479372612636,0,0.128199090302766
"1","1",2000,250,"Trigonometric",321.266717185739,3,0.151686944569205,-23.8688420203017,3,0.00982507835746778,345.135559206041,0,0.141861866211737
"1","1",2000,250,"Trigonometric",221.19062166655,3,0.105514852720289,-120.500066321455,3,0.00974474883350162,341.690687988006,0,0.0957701038867873
"1","1",2000,250,"Trigonometric",344.478121564926,3,0.16050641611218,114.045214727655,3,0.0226412282742167,230.43290683727,0,0.137865187837963
"1","1",2000,250,"Trigonometric",331.471892299479,3,0.144810419946891,-64.8210472400921,3,0.0168873077711765,396.292939539571,0,0.127923112175714
"1","1",2000,250,"Trigonometric",314.611341341079,3,0.182051910111323,51.3915077259451,3,0.0107949010309902,263.219833615134,0,0.171257009080333
"1","1",2000,250,"Trigonometric",234.188757641559,3,0.121235390359802,-73.0458327494409,3,0.0102939275426648,307.234590391,0,0.110941462817137
"1","1",2000,250,"Trigonometric",299.470400928821,3,0.124100738681418,105.620045450645,3,0.0156459018264256,193.850355478176,0,0.108454836854992
"1","1",2000,250,"Trigonometric",321.355380344632,3,0.12296868864748,14.3586949424434,3,0.00699367985283847,306.996685402189,0,0.115975008794641
"1","1",2000,250,"Trigonometric",306.785274478968,3,0.153598403467478,34.6146978511426,3,0.0107456424740263,272.170576627826,0,0.142852760993452
"1","1",2000,250,"Trigonometric",277.474734114297,3,0.120224931097996,42.2013486378389,3,0.0141019091989539,235.273385476458,0,0.106123021899042
"1","1",2000,250,"Trigonometric",266.883368226117,3,0.129381761098275,-29.4533208483211,3,0.0126468886809412,296.336689074438,0,0.116734872417333
"1","1",2000,250,"Trigonometric",332.095852596046,3,0.16505810964208,76.7534101551213,3,0.0187106890204469,255.342442440924,0,0.146347420621633
"1","1",2000,250,"Trigonometric",282.337168080911,3,0.092574609707896,323.736247177171,3,0.0994754599664277,-41.3990790962599,0,-0.00690085025853163
"1","1",2000,250,"Trigonometric",326.865451139844,3,0.170777238597892,15.8522548072479,3,0.011052260663956,311.013196332596,0,0.159724977933936
"1","1",2000,250,"Trigonometric",275.880643280187,3,0.131813152442129,30.0166223029076,3,0.0307470250445239,245.864020977279,0,0.101066127397605
"1","1",2000,250,"Trigonometric",267.484752890056,3,0.122636933883623,30.0225387300282,3,0.0127168510463486,237.462214160027,0,0.109920082837274
"1","1",2000,250,"Trigonometric",314.741200137166,3,0.14145539666883,3.89837255883668,3,0.00754393506864876,310.842827578329,0,0.133911461600181
"1","1",2000,250,"Trigonometric",289.495724184892,3,0.156533650778894,45.5636361378115,3,0.0308465755951178,243.93208804708,0,0.125687075183776
"1","1",2000,250,"Trigonometric",291.314541411773,3,0.135019875425571,-49.9972011560897,3,0.00402554600191789,341.311742567862,0,0.130994329423653
"1","1",2000,250,"Trigonometric",294.23157332412,3,0.145781305608015,223.120736670712,3,0.084107008705623,71.1108366534078,0,0.061674296902392
"1","1",2000,250,"Trigonometric",251.713690265559,3,0.123680487793817,-0.9579788423531,3,0.0121475405113031,252.671669107912,0,0.111532947282514
"1","1",2000,250,"Trigonometric",294.886613768397,3,0.172004355320265,113.462682018921,3,0.0258940717374567,181.423931749476,0,0.146110283582808
"1","1",2000,250,"Trigonometric",276.47195590173,3,0.117601628858597,-89.0753259078382,3,0.00420666549939721,365.547281809568,0,0.1133949633592
"1","1",2000,250,"Trigonometric",297.584652525231,3,0.106737929290368,97.3605706821257,3,0.0108682362123266,200.224081843106,0,0.0958696930780418
"1","1",2000,250,"Trigonometric",299.579343371408,3,0.157411012646454,32.191734717493,3,0.0159888102440046,267.387608653915,0,0.14142220240245
"1","1",2000,250,"Trigonometric",342.27010856741,3,0.15991761015835,59.4898715342401,3,0.018570455040601,282.78023703317,0,0.141347155117749
"1","1",2000,250,"Trigonometric",352.764418844094,3,0.174922144306099,6.24253981189826,3,0.0202849459123246,346.521879032196,0,0.154637198393774
"1","1",2000,250,"Trigonometric",207.346876806947,3,0.10495880750736,-36.2162867230466,3,0.0084954935573514,243.563163529993,0,0.0964633139500088
"1","1",2000,250,"Trigonometric",236.852521871799,3,0.131402202260875,-315.918702398289,3,0.00574652845555256,552.771224270088,0,0.125655673805322
"1","1",2000,250,"Trigonometric",245.120946619423,3,0.116971300368015,-56.0202843420625,3,0.00617279695937099,301.141230961486,0,0.110798503408644
"1","1",2000,250,"Trigonometric",303.994744986311,3,0.118256109490357,2.75763710432181,3,0.00716438192589108,301.237107881989,0,0.111091727564466
"1","1",2000,250,"Trigonometric",268.024569615667,3,0.135034281762328,-108.682123677056,3,0.00850308711336101,376.706693292723,0,0.126531194648967
"1","1",2000,250,"Trigonometric",331.470026558325,3,0.144734285650988,38.0210277582526,3,0.0162068145820672,293.448998800072,0,0.128527471068921
"1","1",2000,250,"Trigonometric",284.430061423995,3,0.120717559980191,21.1828120088265,3,0.0110353381977709,263.247249415169,0,0.10968222178242
"1","1",2000,250,"Trigonometric",344.168633261185,3,0.178372409392153,127.029326356304,3,0.0306998875498473,217.139306904881,0,0.147672521842306
"1","1",2000,250,"Trigonometric",293.870603663076,3,0.134469434596343,-25.6379203042086,3,0.0121176964666246,319.508523967285,0,0.122351738129718
"1","1",2000,250,"Trigonometric",350.296252369295,3,0.162276712746176,45.4294793172691,3,0.011864390272176,304.866773052026,0,0.150412322473999
"1","1",2000,250,"Trigonometric",252.785924857161,3,0.113707263742123,-83.7172092770516,3,0.0174899634569471,336.503134134213,0,0.0962173002851763
"1","1",2000,250,"Trigonometric",254.161298348177,3,0.120659663761975,-113.093469384546,3,0.010620922956598,367.254767732722,0,0.110038740805377
"1","1",2000,250,"Trigonometric",318.335590816901,3,0.157812484698514,-64.4621914046944,3,0.0115930537619227,382.797782221595,0,0.146219430936591
"1","1",2000,250,"Trigonometric",311.354815836594,3,0.130135790763701,37.5061462494276,3,0.0157352355101447,273.848669587166,0,0.114400555253556
"1","1",2000,250,"Trigonometric",327.129934903642,3,0.133269639276787,55.5623253602772,3,0.0280559730076456,271.567609543365,0,0.105213666269141
"1","1",2000,250,"Trigonometric",342.153768577621,3,0.171249119745817,181.313841450402,3,0.0578934296518366,160.839927127218,0,0.113355690093981
"1","1",2000,250,"Trigonometric",261.397154048992,3,0.141456215086554,-138.03520142121,3,0.0137855605584294,399.432355470202,0,0.127670654528125
"1","1",2000,250,"Trigonometric",318.683538067273,3,0.154187110713333,-14.2716660334417,3,0.0217954083132912,332.955204100715,0,0.132391702400042
"1","1",2000,250,"Trigonometric",277.752235386717,3,0.171298982932101,-36.0012297296561,3,0.0153634307502596,313.753465116373,0,0.155935552181842
"1","1",2000,250,"Trigonometric",252.869001457611,3,0.112336279877808,-79.4743881648079,3,0.00820743842293583,332.343389622419,0,0.104128841454872
"1","1",2000,250,"Trigonometric",329.325501586743,3,0.170006707760166,1.76701957404024,3,0.0222369629697326,327.558482012703,0,0.147769744790433
"1","1",2000,250,"Trigonometric",276.927929276667,3,0.153942998727654,-67.569830322312,3,0.0138996406972764,344.497759598979,0,0.140043358030378
"1","1",2000,250,"Trigonometric",326.832387717819,3,0.169952039339687,68.9451085723971,3,0.0264583682128796,257.887279145422,0,0.143493671126807
"1","1",2000,250,"Trigonometric",335.873150817874,3,0.159459075952585,220.393769287546,3,0.0458030482708604,115.479381530328,0,0.113656027681724
"1","1",2000,250,"Trigonometric",323.84127594868,3,0.141786454399988,200.656107631431,3,0.0405173802302915,123.185168317249,0,0.101269074169697
"1","1",2000,250,"Trigonometric",327.517821385085,3,0.183700145419514,108.209268585747,3,0.0373988200972885,219.308552799338,0,0.146301325322225
"1","1",2000,250,"Trigonometric",268.947768638638,3,0.10887050331427,-83.1597749315319,3,0.0160195300190085,352.10754357017,0,0.0928509732952613
